ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-07-27,'000760,Ë¹Ì«¶û,14.17,15.38,13.89,15.32,15.31,-1.14,-7.4461,5.8023,19240056,280323300.23,11175094378.8,4698675757.36,15573
2016-07-26,'000760,Ë¹Ì«¶û,15.31,15.45,15.16,15.39,15.35,-0.04,-0.2606,3.1117,10318074,157677591.05,12074149254.7,5076692014.48,8866
2016-07-25,'000760,Ë¹Ì«¶û,15.35,15.35,14.88,14.88,14.9,0.45,3.0201,4.793,15893115,241155288.18,12105695039.8,5089955742.8,13494
2016-07-22,'000760,Ë¹Ì«¶û,14.9,15.11,14.74,14.81,14.77,0.13,0.8802,2.9445,9763811,145780271.73,11750804957.2,4940738799.2,8244
2016-07-21,'000760,Ë¹Ì«¶û,14.77,15.15,14.76,15.1,15.01,-0.24,-1.5989,3.105,10295987,153307065.89,11648281155.6,4897631682.16,8611
2016-07-20,'000760,Ë¹Ì«¶û,15.01,15.19,14.99,15.14,15.14,-0.13,-0.8587,2.6024,8629240,130072345.25,11837555866.3,4977214052.08,7493
2016-07-19,'000760,Ë¹Ì«¶û,15.14,15.19,14.61,14.75,14.84,0.3,2.0216,4.1148,13644275,204005650.16,11940079667.9,5020321169.12,11492
2016-07-18,'000760,Ë¹Ì«¶û,14.84,14.93,14.51,14.61,14.83,0.01,0.0674,3.6625,12144575,178443044.59,11703486279.5,4920843206.72,9899
2016-07-15,'000760,Ë¹Ì«¶û,14.83,15.18,14.72,15.02,15.13,-0.3,-1.9828,4.6937,15563922,231951195.55,11695599833.2,4917527274.64,12949
2016-07-14,'000760,Ë¹Ì«¶û,15.13,15.37,15.0,15.02,15.09,0.04,0.2651,4.3523,14431917,219677765.71,11932193221.6,5017005237.04,11797
2016-07-13,'000760,Ë¹Ì«¶û,15.09,15.29,15.03,15.28,15.37,-0.28,-1.8217,5.3234,17652088,267130210.31,11900647436.5,5003741508.72,15319
2016-07-12,'000760,Ë¹Ì«¶û,15.37,15.38,14.67,14.86,15.0,0.37,2.4667,7.7885,25826203,388820646.64,12121467932.4,5096587606.96,22415
2016-07-11,'000760,Ë¹Ì«¶û,15.0,15.48,14.88,15.15,15.2,-0.2,-1.3158,7.3469,24361753,370939961.54,11829669420.0,4973898120.0,20706
2016-07-08,'000760,Ë¹Ì«¶û,15.2,15.65,15.12,15.5,15.85,-0.65,-4.1009,10.7649,35695540,547931889.25,11987398345.6,5040216761.6,30766
2016-07-07,'000760,Ë¹Ì«¶û,15.85,16.34,15.48,15.67,15.57,0.28,1.7983,21.7835,72232514,1148074103.37,12500017353.8,5255752346.8,55715
2016-07-06,'000760,Ë¹Ì«¶û,15.57,15.57,14.39,14.56,14.15,1.42,10.0353,18.3941,60993465,932318579.9,12279196858.0,5162906248.56,38097
2016-07-05,'000760,Ë¹Ì«¶û,14.15,14.34,13.86,13.97,13.86,0.29,2.0924,5.5634,18447894,259927731.6,11159321486.2,4692043893.2,13745
2016-07-04,'000760,Ë¹Ì«¶û,13.86,13.96,13.46,13.55,13.77,0.09,0.6536,3.333,11051992,152677054.23,10930614544.1,4595881862.88,8554
2016-07-01,'000760,Ë¹Ì«¶û,13.77,14.2,13.71,14.18,14.25,-0.48,-3.3684,5.6429,18711539,260632384.96,10859636527.6,4566038474.16,15030
2016-06-30,'000760,Ë¹Ì«¶û,14.25,14.26,13.76,13.76,13.76,0.49,3.561,6.269,20787550,291099619.42,11238185949.0,4725203214.0,15927
2016-06-29,'000760,Ë¹Ì«¶û,13.76,13.97,13.61,13.75,13.64,0.12,0.8798,3.7099,12301775,169621122.43,10851750081.3,4562722542.08,9421
2016-06-28,'000760,Ë¹Ì«¶û,13.64,13.82,13.46,13.68,13.69,-0.05,-0.3652,3.3063,10963358,149280173.11,10757112725.9,4522931357.12,8453
2016-06-27,'000760,Ë¹Ì«¶û,13.69,13.75,13.2,13.28,13.45,0.24,1.7844,2.8907,9585370,130335917.59,10796544957.3,4539511017.52,7700
2016-06-24,'000760,Ë¹Ì«¶û,13.45,13.71,12.7,13.5,13.47,-0.02,-0.1485,4.5499,15087151,201850237.44,10607270246.6,4459928647.6,11815
2016-06-23,'000760,Ë¹Ì«¶û,13.47,14.05,13.41,13.76,13.86,-0.39,-2.8139,3.911,12968515,177407256.86,10623043139.2,4466560511.76,10115
2016-06-22,'000760,Ë¹Ì«¶û,13.86,13.89,13.38,13.69,13.64,0.22,1.6129,2.9501,9782341,134466321.21,10930614544.1,4595881862.88,7910
2016-06-21,'000760,Ë¹Ì«¶û,13.64,14.34,13.54,14.2,14.17,-0.53,-3.7403,5.1923,17217443,239629215.66,10757112725.9,4522931357.12,14012
2016-06-20,'000760,Ë¹Ì«¶û,14.17,14.3,13.88,13.88,13.97,0.2,1.4316,3.9572,13121794,185374833.3,11175094378.8,4698675757.36,10089
2016-06-17,'000760,Ë¹Ì«¶û,13.97,14.5,13.81,14.28,14.22,-0.25,-1.7581,6.0068,19917995,280727672.32,11017365453.2,4632357115.76,15609
2016-06-16,'000760,Ë¹Ì«¶û,14.22,14.88,13.98,14.14,14.17,0.05,0.3529,8.1095,26890413,387196662.42,11214526610.2,4715255417.76,21385
2016-06-15,'000760,Ë¹Ì«¶û,14.17,14.31,13.02,13.03,13.25,0.92,6.9434,6.8763,22801362,316675164.23,11175094378.8,4698675757.36,18286
2016-06-14,'000760,Ë¹Ì«¶û,13.25,13.39,13.0,13.15,13.12,0.13,0.9909,4.1814,13865335,182726397.18,10449541321.0,4393610006.0,10901
2016-06-13,'000760,Ë¹Ì«¶û,13.12,14.34,13.12,14.12,14.58,-1.46,-10.0137,7.4467,24692819,341285138.78,10347017519.4,4350502888.96,21499
2016-06-08,'000760,Ë¹Ì«¶û,14.58,14.99,14.33,14.69,14.89,-0.31,-2.0819,7.5549,25051671,365904101.72,11498438676.2,4834628972.64,21614
2016-06-07,'000760,Ë¹Ì«¶û,14.89,15.15,14.25,14.32,14.35,0.54,3.7631,11.4572,37991430,558331944.74,11742918510.9,4937422867.12,28955
2016-06-06,'000760,Ë¹Ì«¶û,14.35,14.35,13.53,13.56,13.75,0.6,4.3636,8.136,26978521,376860925.68,11317050411.8,4758362534.8,19143
2016-06-03,'000760,Ë¹Ì«¶û,13.75,14.18,13.55,13.65,13.53,0.22,1.626,9.1805,30441798,423476195.4,10843863635.0,4559406610.0,21657
2016-06-02,'000760,Ë¹Ì«¶û,13.53,13.77,13.33,13.6,13.54,-0.01,-0.0739,6.3534,21067284,284479164.52,10670361816.8,4486456104.24,14466
2016-06-01,'000760,Ë¹Ì«¶û,13.54,14.23,12.88,13.0,13.0,0.54,4.1538,11.4124,37842802,514830286.93,10678248263.1,4489772036.32,25058
2016-05-31,'000760,Ë¹Ì«¶û,13.0,13.08,12.51,12.51,12.51,0.49,3.9169,5.7632,19110327,245797445.6,10252380164.0,4310711704.0,12797
2016-05-30,'000760,Ë¹Ì«¶û,12.51,12.54,12.25,12.52,12.72,-0.21,-1.6509,3.267,10833118,134596627.82,9865944296.28,4148231032.08,7779
2016-05-27,'000760,Ë¹Ì«¶û,12.72,13.34,12.55,12.58,12.74,-0.02,-0.157,5.4663,18125958,233740478.05,10031559668.2,4217865605.76,13874
2016-05-26,'000760,Ë¹Ì«¶û,12.74,12.78,12.1,12.39,12.38,0.36,2.9079,4.0265,13351562,166949932.92,10047332560.7,4224497469.92,10404
2016-05-25,'000760,Ë¹Ì«¶û,12.38,12.88,12.27,12.7,12.59,-0.21,-1.668,3.2404,10744804,134768041.54,9763420494.64,4105123915.04,8796
2016-05-24,'000760,Ë¹Ì«¶û,12.59,13.0,12.47,12.93,12.88,-0.29,-2.2516,4.2562,14113264,178816339.05,9929035866.52,4174758488.72,11526
2016-05-23,'000760,Ë¹Ì«¶û,12.88,12.95,12.29,12.3,12.29,0.59,4.8007,5.8981,19557774,247742015.91,10157742808.6,4270920519.04,15982
2016-05-20,'000760,Ë¹Ì«¶û,12.29,12.49,11.82,11.95,12.09,0.2,1.6543,3.6567,12125313,147824606.88,9692442478.12,4075280526.32,9965
2016-05-19,'000760,Ë¹Ì«¶û,12.09,12.44,11.93,12.05,11.87,0.22,1.8534,4.3571,14447818,176241907.89,9534713552.52,4008961884.72,11278
2016-05-18,'000760,Ë¹Ì«¶û,11.87,12.26,11.73,12.24,12.54,-0.67,-5.3429,4.8093,15947341,190984436.84,9361211734.36,3936011378.96,13253
2016-05-17,'000760,Ë¹Ì«¶û,12.54,13.35,12.22,12.31,12.31,0.23,1.8684,6.7242,22296963,286427633.38,9889603635.12,4158178828.32,19586
2016-05-16,'000760,Ë¹Ì«¶û,12.31,12.49,11.7,11.71,11.87,0.44,3.7068,5.023,16655794,202347128.28,9708215370.68,4081912390.48,13165
2016-05-13,'000760,Ë¹Ì«¶û,11.87,12.39,11.7,11.93,12.1,-0.23,-1.9008,4.1954,13911581,167247163.93,9361211734.36,3936011378.96,11383
2016-05-12,'000760,Ë¹Ì«¶û,12.1,12.21,11.4,11.9,12.4,-0.3,-2.4194,6.2369,20681052,243549592.96,9542599998.8,4012277816.8,16267
2016-05-11,'000760,Ë¹Ì«¶û,12.4,13.3,12.38,13.04,12.92,-0.52,-4.0248,5.8019,19238790,247194543.67,9779193387.2,4111755779.2,16247
2016-05-10,'000760,Ë¹Ì«¶û,12.92,13.8,12.82,13.8,13.86,-0.94,-6.7821,7.9407,26330811,348539362.82,10189288593.8,4284184247.36,21026
2016-05-09,'000760,Ë¹Ì«¶û,13.86,14.25,12.79,13.3,13.62,0.24,1.7621,13.1719,43677055,593258123.38,10930614544.1,4595881862.88,33039
2016-05-06,'000760,Ë¹Ì«¶û,13.62,14.1,13.25,13.78,13.5,0.12,0.8889,16.7412,55512697,763074414.6,10741339833.4,4516299492.96,44049
2016-05-05,'000760,Ë¹Ì«¶û,13.5,13.5,12.16,12.2,12.27,1.23,10.0244,9.5054,31519377,420874242.59,10646702478.0,4476508308.0,16458
2016-05-04,'000760,Ë¹Ì«¶û,12.27,12.48,12.21,12.38,12.47,-0.2,-1.6038,2.7095,8984460,110797887.68,9676669585.56,4068648662.16,6367
2016-05-03,'000760,Ë¹Ì«¶û,12.47,12.48,11.9,11.95,11.97,0.5,4.1771,3.1522,10452484,128050380.32,9834398511.16,4134967303.76,7666
2016-04-29,'000760,Ë¹Ì«¶û,11.97,12.15,11.95,12.01,12.13,-0.16,-1.319,1.4441,4788531,57634444.92,9440076197.16,3969170699.76,3956
2016-04-28,'000760,Ë¹Ì«¶û,12.13,12.33,11.91,12.2,12.2,-0.07,-0.5738,2.1685,7190738,86897875.75,9566259337.64,4022225613.04,5560
2016-04-27,'000760,Ë¹Ì«¶û,12.2,12.47,12.07,12.13,12.13,0.07,0.5771,2.7536,9130830,112197540.61,9621464461.6,4045437137.6,7502
2016-04-26,'000760,Ë¹Ì«¶û,12.13,12.15,11.85,12.14,12.06,0.07,0.5804,1.924,6379797,76784871.04,9566259337.64,4022225613.04,5126
2016-04-25,'000760,Ë¹Ì«¶û,12.06,12.19,11.9,12.15,12.11,-0.05,-0.4129,1.5473,5130722,61724554.49,9511054213.68,3999014088.48,4532
2016-04-22,'000760,Ë¹Ì«¶û,12.11,12.2,11.82,11.92,11.92,0.19,1.594,2.4415,8095780,97124450.26,9550486445.08,4015593748.88,6537
2016-04-21,'000760,Ë¹Ì«¶û,11.92,12.46,11.88,12.24,12.5,-0.58,-4.64,4.3611,14461221,176983554.67,9400643965.76,3952591039.36,10989
2016-04-20,'000760,Ë¹Ì«¶û,12.5,13.59,12.0,13.18,13.17,-0.67,-5.0873,5.7814,19170768,247436950.18,9858057850.0,4144915100.0,15445
2016-04-19,'000760,Ë¹Ì«¶û,13.17,13.38,13.11,13.34,13.17,0.0,0.0,2.6995,8951402,118369827.3,10386449750.8,4367082549.36,6338
2016-04-18,'000760,Ë¹Ì«¶û,13.17,13.31,12.83,13.3,13.38,-0.21,-1.5695,4.0613,13467039,176148500.79,10386449750.8,4367082549.36,9900
2016-04-15,'000760,Ë¹Ì«¶û,13.38,13.55,13.26,13.42,13.43,-0.05,-0.3723,4.2873,14216447,190178170.98,10552065122.6,4436717123.04,10049
2016-04-14,'000760,Ë¹Ì«¶û,13.43,13.64,13.3,13.55,13.4,0.03,0.2239,3.6816,12207954,163615146.2,10591497354.0,4453296783.44,8651
2016-04-13,'000760,Ë¹Ì«¶û,13.4,13.74,13.35,13.6,13.5,-0.1,-0.7407,5.4504,18073078,246067628.03,10567838015.2,4443348987.2,12338
2016-04-12,'000760,Ë¹Ì«¶û,13.5,14.08,13.28,13.8,13.9,-0.4,-2.8777,5.4039,17918976,243663012.47,10646702478.0,4476508308.0,13962
2016-04-11,'000760,Ë¹Ì«¶û,13.9,14.28,13.5,13.71,13.61,0.29,2.1308,8.4403,27987613,391782783.49,10962160329.2,4609145591.2,19705
2016-04-08,'000760,Ë¹Ì«¶û,13.61,13.66,12.73,12.9,13.15,0.46,3.4981,8.0605,26728191,355628486.08,10733453387.1,4512983560.88,19288
2016-04-07,'000760,Ë¹Ì«¶û,13.15,13.6,12.8,13.28,13.18,-0.03,-0.2276,7.6336,25312371,335103723.76,10370676858.2,4360450685.2,19940
2016-04-06,'000760,Ë¹Ì«¶û,13.18,13.33,12.71,12.79,12.83,0.35,2.728,6.8139,22594290,295524554.93,10394336197.0,4370398481.44,16486
2016-04-05,'000760,Ë¹Ì«¶û,12.83,12.89,12.34,12.39,12.4,0.43,3.4677,5.4356,18024221,227881843.22,10118310577.2,4254340858.64,11198
2016-04-01,'000760,Ë¹Ì«¶û,12.4,12.76,12.15,12.47,12.55,-0.15,-1.1952,3.4874,11563932,143426987.24,9779193387.2,4111755779.2,8295
2016-03-31,'000760,Ë¹Ì«¶û,12.55,12.88,12.32,12.55,12.51,0.04,0.3197,3.8662,12820173,161435214.33,9897490081.4,4161494760.4,10282
2016-03-30,'000760,Ë¹Ì«¶û,12.51,12.56,12.1,12.25,12.1,0.41,3.3884,3.4977,11597982,143567004.06,9865944296.28,4148231032.08,8275
2016-03-29,'000760,Ë¹Ì«¶û,12.1,12.92,11.92,12.81,12.8,-0.7,-5.4688,5.1172,16968207,209653866.61,9542599998.8,4012277816.8,13113
2016-03-28,'000760,Ë¹Ì«¶û,12.8,13.29,12.75,12.8,12.76,0.04,0.3135,6.4559,21407246,278569028.78,10094651238.4,4244393062.4,15028
2016-03-25,'000760,Ë¹Ì«¶û,12.76,12.95,12.54,12.6,12.85,-0.09,-0.7004,4.0978,13588118,172954550.56,10063105453.3,4231129334.08,9699
2016-03-24,'000760,Ë¹Ì«¶û,12.85,13.6,12.49,12.7,12.78,0.07,0.5477,8.0346,26642024,345078305.9,10134083469.8,4260972722.8,19850
2016-03-23,'000760,Ë¹Ì«¶û,12.78,13.14,12.43,12.43,12.52,0.26,2.0767,7.454,24716935,317478028.06,10078878345.8,4237761198.24,17762
2016-03-22,'000760,Ë¹Ì«¶û,12.52,12.78,12.42,12.78,12.88,-0.36,-2.795,6.308,20917055,263876107.68,9873830742.56,4151546964.16,13516
2016-03-21,'000760,Ë¹Ì«¶û,12.88,13.1,12.31,12.5,12.59,0.29,2.3034,9.7272,32254900,408617099.02,10157742808.6,4270920519.04,22125
2016-03-18,'000760,Ë¹Ì«¶û,12.59,12.88,12.31,12.45,12.57,0.02,0.1591,11.0893,36771226,464239368.14,9929035866.52,4174758488.72,25480
2016-03-17,'000760,Ë¹Ì«¶û,12.57,12.82,11.9,12.15,12.12,0.45,3.7129,8.7757,29099702,361392786.95,9913262973.96,4168126624.56,23438
2016-03-16,'000760,Ë¹Ì«¶û,12.12,12.12,11.4,11.54,11.5,0.62,5.3913,7.8275,25955608,304655495.63,9558372891.36,4018909680.96,17889
2016-03-15,'000760,Ë¹Ì«¶û,11.5,11.92,11.18,11.28,11.41,0.09,0.7888,5.588,18529450,214564055.03,9069413222.0,3813321892.0,15137
2016-03-14,'000760,Ë¹Ì«¶û,11.41,11.62,10.87,10.87,11.04,0.37,3.3514,5.3233,17651603,200415859.22,8998435205.48,3783478503.28,13277
2016-03-11,'000760,Ë¹Ì«¶û,11.04,11.25,10.8,11.05,10.94,0.1,0.9141,2.7048,8968992,98929948.57,8706636693.12,3660789016.32,7654
2016-03-10,'000760,Ë¹Ì«¶û,10.94,11.48,10.91,11.33,11.28,-0.34,-3.0142,2.8266,9372675,104261435.94,8627772230.32,3627629695.52,8601
2016-03-09,'000760,Ë¹Ì«¶û,11.28,11.62,11.12,11.3,11.8,-0.52,-4.4068,3.0303,10048148,114171381.1,8895911403.84,3740371386.24,8791
2016-03-08,'000760,Ë¹Ì«¶û,11.8,11.89,10.9,11.61,11.58,0.22,1.8998,4.7947,15899044,182361732.09,9306006610.4,3912799854.4,12518
2016-03-07,'000760,Ë¹Ì«¶û,11.58,11.77,11.33,11.47,11.23,0.35,3.1167,3.5925,11912483,137526434.61,9132504792.24,3839849348.64,8977
2016-03-04,'000760,Ë¹Ì«¶û,11.23,12.2,10.8,11.6,11.77,-0.54,-4.5879,5.2274,17333603,200874272.17,8856479172.44,3723791725.84,14789
2016-03-03,'000760,Ë¹Ì«¶û,11.77,12.38,11.58,11.59,11.72,0.05,0.4266,5.6035,18580965,221713365.36,9282347271.56,3902852058.16,14999
2016-03-02,'000760,Ë¹Ì«¶û,11.72,11.99,10.9,11.05,11.11,0.61,5.4905,5.2419,17381870,198024091.68,9242915040.16,3886272397.76,13526
2016-03-01,'000760,Ë¹Ì«¶û,11.11,11.28,10.42,10.98,10.98,0.13,1.184,4.7704,15818264,173142680.75,8761841817.08,3684000540.88,11800
2016-02-29,'000760,Ë¹Ì«¶û,10.98,12.25,10.98,12.25,12.2,-1.22,-10.0,5.5396,18368951,205727694.62,8659318015.44,3640893423.84,13708
2016-02-26,'000760,Ë¹Ì«¶û,12.2,12.8,11.72,12.38,12.47,-0.27,-2.1652,5.976,19815976,243684750.58,9621464461.6,4045437137.6,15914
2016-02-25,'000760,Ë¹Ì«¶û,12.47,14.55,12.47,14.08,13.85,-1.38,-9.9639,9.5627,31709198,432889561.26,9834398511.16,4134967303.76,26569
2016-02-24,'000760,Ë¹Ì«¶û,13.85,14.06,13.4,13.67,13.88,-0.03,-0.2161,4.3473,14415454,197769240.09,10922728097.8,4592565930.8,11444
2016-02-23,'000760,Ë¹Ì«¶û,13.88,14.35,13.55,14.0,14.0,-0.12,-0.8571,4.8517,16088015,224096259.08,10946387436.6,4602513727.04,14199
2016-02-22,'000760,Ë¹Ì«¶û,14.0,14.17,13.65,14.07,13.77,0.23,1.6703,4.796,15903271,221210799.49,11041024792.0,4642304912.0,14169
2016-02-19,'000760,Ë¹Ì«¶û,13.77,14.11,13.52,13.66,13.67,0.1,0.7315,5.3712,17810671,245914689.65,10859636527.6,4566038474.16,13887
