ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-19,'300378,¶¦½ÝÈí¼þ,27.25,27.38,27.05,27.2,26.98,0.27,1.0007,1.11,1613369,43892851.37,7178738446.75,3960657735.5,2199
2016-09-14,'300378,¶¦½ÝÈí¼þ,26.98,27.36,26.88,27.1,27.31,-0.33,-1.2083,1.3536,1967444,53216278.56,7107609662.14,3921414521.24,2667
2016-09-13,'300378,¶¦½ÝÈí¼þ,27.31,27.36,26.83,27.27,26.97,0.34,1.2607,1.5237,2214584,60090907.98,7194544843.33,3969378449.78,2863
2016-09-12,'300378,¶¦½ÝÈí¼þ,26.97,28.25,26.91,28.0,28.72,-1.75,-6.0933,2.3462,3410054,94331761.62,7104975262.71,3919961068.86,4695
2016-09-09,'300378,¶¦½ÝÈí¼þ,28.72,29.08,28.7,28.8,28.68,0.04,0.1395,1.6309,2370454,68483464.07,7565995162.96,4174315235.36,3328
2016-09-08,'300378,¶¦½ÝÈí¼þ,28.68,28.89,28.35,28.39,28.42,0.26,0.9148,1.5459,2246934,64370082.39,7555457565.24,4168501425.84,2912
2016-09-07,'300378,¶¦½ÝÈí¼þ,28.42,29.15,28.34,28.78,28.99,-0.57,-1.9662,3.0822,4479834,128841791.81,7486963180.06,4130711663.96,5712
2016-09-06,'300378,¶¦½ÝÈí¼þ,28.99,28.99,27.88,28.3,28.39,0.6,2.1134,3.6434,5295485,150426975.84,7637123947.57,4213558449.62,5673
2016-09-05,'300378,¶¦½ÝÈí¼þ,28.39,29.88,28.39,29.55,29.55,-1.16,-3.9255,2.4796,3603944,104815553.54,7479059981.77,4126351306.82,4998
2016-09-02,'300378,¶¦½ÝÈí¼þ,29.55,30.37,29.11,30.01,30.16,-0.61,-2.0225,1.7906,2602560,77700479.63,7784650315.65,4294951782.9,3772
2016-09-01,'300378,¶¦½ÝÈí¼þ,30.16,30.74,29.8,29.93,29.91,0.25,0.8358,2.5844,3756265,114081005.66,7945348680.88,4383612378.08,5061
2016-08-31,'300378,¶¦½ÝÈí¼þ,29.91,30.28,29.53,30.21,30.21,-0.3,-0.993,1.5177,2205915,65839685.26,7879488695.13,4347276068.58,2946
2016-08-30,'300378,¶¦½ÝÈí¼þ,30.21,30.34,30.04,30.04,30.18,0.03,0.0994,1.1384,1654546,49955217.4,7958520678.03,4390879639.98,2378
2016-08-29,'300378,¶¦½ÝÈí¼þ,30.18,30.27,29.72,29.88,29.86,0.32,1.0717,1.2644,1837698,55271479.23,7950617479.74,4386519282.84,3110
2016-08-26,'300378,¶¦½ÝÈí¼þ,29.86,30.38,29.62,29.89,29.69,0.17,0.5726,2.544,3697566,110948593.61,7866316697.98,4340008806.68,4368
2016-08-25,'300378,¶¦½ÝÈí¼þ,29.69,30.4,29.1,30.23,30.54,-0.85,-2.7832,2.9146,4236204,125950695.45,7821531907.67,4315300116.22,6332
2016-08-24,'300378,¶¦½ÝÈí¼þ,30.54,31.14,30.37,30.4,30.4,0.14,0.4605,1.9887,2890490,88790054.16,8045455859.22,4438843568.52,5079
2016-08-23,'300378,¶¦½ÝÈí¼þ,30.4,30.67,30.1,30.15,30.5,-0.1,-0.3279,2.141,3111811,94466568.37,8008574267.2,4418495235.2,4252
2016-08-22,'300378,¶¦½ÝÈí¼þ,30.5,31.59,30.48,31.01,31.1,-0.6,-1.9293,2.2739,3304992,102808966.48,8034918261.5,4433029759.0,4891
2016-08-19,'300378,¶¦½ÝÈí¼þ,31.1,31.87,31.02,31.6,31.88,-0.78,-2.4467,3.0886,4489096,140562283.03,8192982227.3,4520236901.8,6068
2016-08-18,'300378,¶¦½ÝÈí¼þ,31.88,32.36,31.6,31.85,31.82,0.06,0.1886,3.0375,4414863,141224188.13,8398465382.84,4633606187.44,5922
2016-08-17,'300378,¶¦½ÝÈí¼þ,31.82,32.77,31.48,32.41,32.66,-0.84,-2.572,4.4795,6510705,208032156.75,8382658986.26,4624885473.16,9013
2016-08-16,'300378,¶¦½ÝÈí¼þ,32.66,33.37,32.59,32.9,33.15,-0.49,-1.4781,3.3881,4924510,162308290.9,8603948538.38,4746975473.08,6647
2016-08-15,'300378,¶¦½ÝÈí¼þ,33.15,34.18,30.7,31.22,31.2,1.95,6.25,6.9041,10034781,326741741.23,8733034110.45,4818194639.7,11895
2016-08-12,'300378,¶¦½ÝÈí¼þ,31.2,31.77,30.74,31.66,31.57,-0.37,-1.172,4.3888,6378957,198784767.19,8219326221.6,4534771425.6,7643
2016-08-11,'300378,¶¦½ÝÈí¼þ,31.57,33.34,31.3,33.18,33.38,-1.81,-5.4224,3.8045,5529701,177962363.85,8316799000.51,4588549163.66,8025
2016-08-10,'300378,¶¦½ÝÈí¼þ,33.38,33.88,32.68,33.4,33.43,-0.05,-0.1496,3.8963,5663102,188082252.7,8793625297.34,4851624044.44,8219
2016-08-09,'300378,¶¦½ÝÈí¼þ,33.43,34.09,32.81,34.06,33.97,-0.54,-1.5896,4.0045,5820353,194202543.51,8806797294.49,4858891306.34,8670
2016-08-08,'300378,¶¦½ÝÈí¼þ,33.97,34.88,33.11,33.52,33.99,-0.02,-0.0588,4.7687,6931085,235404424.53,8949054863.71,4937377734.86,10457
2016-08-05,'300378,¶¦½ÝÈí¼þ,33.99,34.5,32.3,32.7,33.0,0.99,3.0,7.1947,10457199,352035676.65,8954323662.57,4940284639.62,14252
2016-08-04,'300378,¶¦½ÝÈí¼þ,33.0,34.33,31.95,32.06,32.26,0.74,2.2939,7.4076,10766603,360367671.02,8693518119.0,4796392854.0,14570
2016-08-03,'300378,¶¦½ÝÈí¼þ,32.26,32.57,31.68,32.0,32.62,-0.36,-1.1036,5.5825,8113878,260476843.28,8418890361.18,4688837377.88,10250
2016-08-02,'300378,¶¦½ÝÈí¼þ,32.62,32.87,29.58,30.35,30.48,2.14,7.021,6.2323,9058391,282351911.46,8512839540.66,4741161663.56,11215
2016-08-01,'300378,¶¦½ÝÈí¼þ,30.48,31.92,29.5,31.5,31.92,-1.44,-4.5113,6.2196,9039960,279646835.25,7954363862.64,4430122854.24,11515
2016-07-29,'300378,¶¦½ÝÈí¼þ,31.92,32.4,30.38,30.38,30.77,1.15,3.7374,7.7868,11317791,355908570.47,8330160580.56,4639419996.96,12889
2016-07-28,'300378,¶¦½ÝÈí¼þ,30.77,31.3,29.5,29.58,29.56,1.21,4.0934,6.5916,9580521,290817606.51,8030045146.11,4472272973.26,10910
2016-07-27,'300378,¶¦½ÝÈí¼þ,29.56,31.57,28.88,30.24,30.34,-0.78,-2.5709,7.2472,10533519,319877960.69,7714271515.08,4296405235.28,11194
2016-07-26,'300378,¶¦½ÝÈí¼þ,30.34,30.58,29.8,30.01,30.28,0.06,0.1982,3.8085,5535532,166860370.71,7917828070.62,4409774520.92,7012
2016-07-25,'300378,¶¦½ÝÈí¼þ,30.28,30.92,29.82,30.5,30.83,-0.55,-1.784,5.4265,7887163,239471525.26,7902169874.04,4401053806.64,10282
2016-07-22,'300378,¶¦½ÝÈí¼þ,30.83,31.63,28.77,28.9,28.75,2.08,7.2348,7.9762,11593062,355970787.18,8045703342.69,4480993687.54,12364
2016-07-21,'300378,¶¦½ÝÈí¼þ,28.75,29.17,28.52,28.67,28.8,-0.05,-0.1736,1.7954,2609475,75396189.51,7502885861.25,4178675592.5,3475
2016-07-20,'300378,¶¦½ÝÈí¼þ,28.8,29.12,28.34,28.35,28.64,0.16,0.5587,2.2574,3281022,94342981.37,7515934358.4,4185942854.4,3377
2016-07-19,'300378,¶¦½ÝÈí¼þ,28.64,28.73,28.02,28.3,28.2,0.44,1.5603,1.4511,2109086,59863914.97,7474179167.52,4162687616.32,2629
2016-07-18,'300378,¶¦½ÝÈí¼þ,28.2,28.78,28.18,28.77,28.85,-0.65,-2.253,1.9606,2849570,80916502.13,7359352392.6,4098735711.6,3618
2016-07-15,'300378,¶¦½ÝÈí¼þ,28.85,29.65,28.7,29.6,29.45,-0.6,-2.0374,2.2779,3310768,96090784.39,7528982855.55,4193210116.3,3769
2016-07-14,'300378,¶¦½ÝÈí¼þ,29.45,29.68,28.88,29.0,29.17,0.28,0.9599,2.4317,3534367,103459939.2,7685564821.35,4280417259.1,4510
2016-07-13,'300378,¶¦½ÝÈí¼þ,29.17,29.59,28.61,28.84,28.84,0.33,1.1442,3.4977,5083810,147878606.1,7612493237.31,4239720592.46,5658
2016-07-12,'300378,¶¦½ÝÈí¼þ,28.84,28.96,27.38,28.42,28.21,0.63,2.2333,2.9865,4340754,122436924.62,7526373156.12,4191756663.92,5813
2016-07-11,'300378,¶¦½ÝÈí¼þ,28.21,29.15,28.11,28.78,28.78,-0.57,-1.9805,2.8331,4117785,118268330.7,7361962092.03,4100189163.98,5560
2016-07-08,'300378,¶¦½ÝÈí¼þ,28.78,29.2,28.26,28.58,28.69,0.09,0.3137,2.2432,3260370,93832709.06,7510714959.54,4183035949.64,4564
2016-07-07,'300378,¶¦½ÝÈí¼þ,28.69,28.97,28.17,28.7,28.7,-0.01,-0.0348,2.2609,3286112,93892947.54,7487227664.67,4169954878.22,4677
2016-07-06,'300378,¶¦½ÝÈí¼þ,28.7,29.07,28.65,28.8,29.0,-0.3,-1.0345,1.7594,2557261,73760487.34,7489837364.1,4171408330.6,3132
2016-07-05,'300378,¶¦½ÝÈí¼þ,29.0,29.39,28.69,29.38,29.21,-0.21,-0.7189,2.4424,3549920,102932125.66,7568128347.0,4215011902.0,4781
2016-07-04,'300378,¶¦½ÝÈí¼þ,29.21,29.5,28.38,28.53,28.74,0.47,1.6354,2.4181,3514600,102287422.7,7622932035.03,4245534401.98,4465
2016-07-01,'300378,¶¦½ÝÈí¼þ,28.74,29.24,28.65,28.92,28.72,0.02,0.0696,2.6739,3886403,112567385.55,7500276161.82,4177222140.12,5103
2016-06-30,'300378,¶¦½ÝÈí¼þ,28.72,29.12,28.61,29.01,29.01,-0.29,-0.9997,2.8328,4117327,118613424.81,7495056762.96,4174315235.36,5117
2016-06-29,'300378,¶¦½ÝÈí¼þ,29.01,29.3,28.72,29.12,29.05,-0.04,-0.1377,3.1526,4582191,132437706.28,7570738046.43,4216465354.38,5508
2016-06-28,'300378,¶¦½ÝÈí¼þ,29.05,29.39,28.55,28.7,28.85,0.2,0.6932,4.6668,6782903,196314214.11,7581176844.15,4222279163.9,8061
2016-06-27,'300378,¶¦½ÝÈí¼þ,28.85,28.89,27.1,27.21,27.51,1.34,4.871,4.5481,6610410,186167832.25,7528982855.55,4193210116.3,7781
2016-06-24,'300378,¶¦½ÝÈí¼þ,27.51,28.41,26.06,28.1,28.2,-0.69,-2.4468,2.7635,4016653,111088447.44,7179283131.93,3998447497.38,6068
2016-06-23,'300378,¶¦½ÝÈí¼þ,28.2,28.5,27.6,28.01,28.26,-0.06,-0.2123,2.9271,4254456,119452870.46,7359352392.6,4098735711.6,5748
2016-06-22,'300378,¶¦½ÝÈí¼þ,28.26,28.26,26.55,26.58,26.98,1.28,4.7443,3.297,4792075,132149261.49,7375010589.18,4107456425.88,6047
2016-06-21,'300378,¶¦½ÝÈí¼þ,26.98,28.47,26.61,27.71,27.49,-0.51,-1.8552,3.5091,5100276,140865838.88,7040969062.14,3921414521.24,7638
2016-06-20,'300378,¶¦½ÝÈí¼þ,27.49,27.51,25.8,26.9,26.88,0.61,2.2693,2.2303,3241674,86983516.2,7174063733.07,3995540592.62,4536
2016-06-17,'300378,¶¦½ÝÈí¼þ,26.88,27.6,26.56,26.7,26.7,0.18,0.6742,2.3512,3417423,92533585.75,7014872067.84,3906879997.44,4704
2016-06-16,'300378,¶¦½ÝÈí¼þ,26.7,27.44,26.01,26.01,26.4,0.3,1.1364,2.2995,3342227,89044560.72,6967897478.1,3880717854.6,4788
2016-06-15,'300378,¶¦½ÝÈí¼þ,26.4,26.7,25.21,25.25,25.49,0.91,3.57,2.2292,3239968,84959696.98,6889606495.2,3837114283.2,4493
2016-06-14,'300378,¶¦½ÝÈí¼þ,33.24,33.49,32.41,32.82,33.11,0.13,0.3926,1.5576,1741411,57425852.03,6672800696.4,3716365923.96,3078
2016-06-13,'300378,¶¦½ÝÈí¼þ,33.11,36.08,33.1,35.72,36.7,-3.59,-9.782,2.0781,2323444,81636498.11,6646703702.1,3701831400.19,4398
2016-06-08,'300378,¶¦½ÝÈí¼þ,36.7,37.15,36.05,36.45,36.48,0.22,0.6031,1.946,2175709,79699348.04,7367382237.0,4103207864.3,3353
2016-06-07,'300378,¶¦½ÝÈí¼þ,36.48,36.85,36.03,36.59,36.49,-0.01,-0.0274,1.2294,1374477,49951075.07,7323218092.8,4078610977.92,2817
2016-06-06,'300378,¶¦½ÝÈí¼þ,36.49,37.19,36.1,37.18,37.4,-0.91,-2.4332,2.0757,2320673,85094960.64,7325225553.9,4079729018.21,4321
2016-06-03,'300378,¶¦½ÝÈí¼þ,37.4,37.99,35.48,36.2,36.15,1.25,3.4578,3.4593,3867666,141485293.98,7507904514.0,4181470684.6,5862
2016-06-02,'300378,¶¦½ÝÈí¼þ,36.15,36.15,35.53,35.79,35.75,0.4,1.1189,2.1747,2431350,87215413.67,7256971876.5,4041715648.35,3631
2016-06-01,'300378,¶¦½ÝÈí¼þ,35.75,36.29,35.55,36.06,36.02,-0.27,-0.7496,2.5979,2904536,104289979.35,7176673432.5,3996994036.75,4593
2016-05-31,'300378,¶¦½ÝÈí¼þ,36.02,36.2,33.4,33.47,33.25,2.77,8.3308,3.6281,4056384,142610506.53,7230874882.2,4027181124.58,5912
2016-05-30,'300378,¶¦½ÝÈí¼þ,33.25,33.87,32.62,33.12,33.68,-0.43,-1.2767,1.2105,1353426,45058191.55,6674808157.5,3717483964.25,2847
2016-05-27,'300378,¶¦½ÝÈí¼þ,33.68,34.0,33.44,33.99,34.11,-0.43,-1.2606,1.2076,1350128,45547165.15,6761128984.8,3765559696.72,2452
2016-05-26,'300378,¶¦½ÝÈí¼þ,34.11,34.11,32.1,32.88,33.26,0.85,2.5556,1.6181,1809100,59929841.74,6847449812.1,3813635429.19,3450
2016-05-25,'300378,¶¦½ÝÈí¼þ,33.26,34.3,33.0,33.65,33.26,0.0,0.0,1.6733,1870803,63047063.17,6676815618.6,3718602004.54,3554
2016-05-24,'300378,¶¦½ÝÈí¼þ,33.26,34.31,33.0,34.31,34.32,-1.06,-3.0886,1.4819,1656814,55417736.08,6676815618.6,3718602004.54,3386
2016-05-23,'300378,¶¦½ÝÈí¼þ,34.32,34.52,33.82,34.4,33.8,0.52,1.5385,1.6697,1866767,63909145.15,6889606495.2,3837114275.28,2852
2016-05-20,'300378,¶¦½ÝÈí¼þ,33.8,33.8,31.52,32.0,33.76,0.04,0.1185,1.7278,1931719,63715479.68,6785218518.0,3778976180.2,3578
2016-05-19,'300378,¶¦½ÝÈí¼þ,33.76,35.69,33.01,33.01,32.72,1.04,3.1785,2.2408,2505250,86075430.95,6777188673.6,3774504019.04,4638
2016-05-18,'300378,¶¦½ÝÈí¼þ,32.72,34.01,32.31,34.01,34.43,-1.71,-4.9666,1.3136,1468617,48556938.99,6568412719.2,3658227828.88,2882
2016-05-17,'300378,¶¦½ÝÈí¼þ,34.43,34.88,33.14,33.9,33.79,0.64,1.8941,1.9123,2138064,72823398.25,6911688567.3,3849412718.47,3668
2016-05-16,'300378,¶¦½ÝÈí¼þ,33.79,33.87,32.52,33.15,33.09,0.7,2.1154,1.656,1851453,61638230.63,6783211056.9,3777858139.91,3415
2016-05-13,'300378,¶¦½ÝÈí¼þ,33.09,35.23,32.75,34.8,34.8,-1.71,-4.9138,1.838,2055002,69753786.41,6642688779.9,3699595319.61,3578
2016-05-12,'300378,¶¦½ÝÈí¼þ,34.8,34.98,34.01,34.94,35.22,-0.42,-1.1925,1.1089,1239826,42823514.76,6985964628.0,3890780209.2,2320
2016-05-11,'300378,¶¦½ÝÈí¼þ,35.22,36.16,35.12,36.15,35.8,-0.58,-1.6201,0.6887,769973,27443202.91,7070277994.2,3937737901.38,1815
2016-05-10,'300378,¶¦½ÝÈí¼þ,35.8,36.18,35.01,35.2,35.24,0.56,1.5891,1.1587,1295506,46266801.29,7186710738.0,4002584238.2,2957
2016-05-09,'300378,¶¦½ÝÈí¼þ,35.24,36.58,34.0,36.58,36.76,-1.52,-4.1349,1.8322,2048445,72143096.4,7074292916.4,3939973981.96,4463
2016-05-06,'300378,¶¦½ÝÈí¼þ,36.76,39.2,36.76,38.9,38.88,-2.12,-5.4527,2.1406,2393323,90309135.26,7379427003.6,4109916106.04,4408
2016-05-05,'300378,¶¦½ÝÈí¼þ,38.88,39.18,38.15,38.2,38.4,0.48,1.25,1.2579,1406351,54408864.48,7805008756.8,4346940647.52,2697
2016-05-04,'300378,¶¦½ÝÈí¼þ,38.4,38.8,38.1,38.68,38.88,-0.48,-1.2346,1.8503,2068744,79577325.06,7708650624.0,4293274713.6,3153
2016-05-03,'300378,¶¦½ÝÈí¼þ,38.88,38.92,37.03,37.33,37.16,1.72,4.6286,1.978,2211514,84596279.23,7805008756.8,4346940647.52,4217
2016-04-29,'300378,¶¦½ÝÈí¼þ,37.16,37.59,37.01,37.36,37.68,-0.52,-1.38,0.7936,887330,33058027.88,7459725447.6,4154637717.64,1739
2016-04-28,'300378,¶¦½ÝÈí¼þ,37.68,37.89,36.49,37.48,37.52,0.16,0.4264,1.2767,1427455,53039026.21,7564113424.8,4212775812.72,2830
2016-04-27,'300378,¶¦½ÝÈí¼þ,37.52,38.58,37.51,38.1,37.87,-0.35,-0.9242,1.4163,1583449,60311539.51,7531994047.2,4194887168.08,2703
2016-04-26,'300378,¶¦½ÝÈí¼þ,37.87,37.88,37.08,37.3,37.45,0.42,1.1215,1.2522,1400063,52626244.6,7602255185.7,4234018578.23,2396
2016-04-25,'300378,¶¦½ÝÈí¼þ,37.45,37.63,36.35,37.5,37.64,-0.19,-0.5048,1.4398,1609804,59554854.44,7517941819.5,4187060886.05,3390
2016-04-22,'300378,¶¦½ÝÈí¼þ,37.64,38.19,36.56,37.0,37.13,0.51,1.3736,1.2775,1428264,53483179.65,7556083580.4,4208303651.56,2657
2016-04-21,'300378,¶¦½ÝÈí¼þ,37.13,38.77,37.05,37.8,38.5,-1.37,-3.5584,2.0435,2284759,86892389.56,7453703064.3,4151283596.77,3968
2016-04-20,'300378,¶¦½ÝÈí¼þ,38.5,42.27,37.78,42.02,41.88,-3.38,-8.0707,3.0881,3452571,136694734.73,7728725235.0,4304455116.5,6452
2016-04-19,'300378,¶¦½ÝÈí¼þ,41.88,42.75,41.4,42.28,41.87,0.01,0.0239,1.7155,1917943,80407379.57,8407247086.8,4682352734.52,3094
2016-04-18,'300378,¶¦½ÝÈí¼þ,41.87,42.41,41.6,42.41,43.14,-1.27,-2.9439,2.1623,2417564,101157916.03,8405239625.7,4681234694.23,3772
2016-04-15,'300378,¶¦½ÝÈí¼þ,43.14,44.15,42.9,44.02,43.88,-0.74,-1.6864,2.0826,2328473,100956203.9,8660187185.4,4823225811.06,4316
2016-04-14,'300378,¶¦½ÝÈí¼þ,43.88,44.17,43.02,43.85,43.47,0.41,0.9432,2.4186,2704063,118079652.86,8808739306.8,4905960792.52,4174
2016-04-13,'300378,¶¦½ÝÈí¼þ,43.47,44.39,43.0,43.7,43.1,0.37,0.8585,3.3021,3691861,161484692.57,8726433401.7,4860121140.63,5680
2016-04-12,'300378,¶¦½ÝÈí¼þ,43.1,44.0,42.48,42.75,42.72,0.38,0.8895,2.1895,2447974,105558317.39,8652157341.0,4818753649.9,4440
2016-04-11,'300378,¶¦½ÝÈí¼þ,42.72,43.39,41.9,41.94,41.5,1.22,2.9398,1.9427,2171970,93155491.51,8575873819.2,4776268118.88,3950
2016-04-08,'300378,¶¦½ÝÈí¼þ,41.5,41.9,40.83,41.9,42.25,-0.75,-1.7751,2.127,2378063,98104716.22,8330963565.0,4639867203.5,4567
2016-04-07,'300378,¶¦½ÝÈí¼þ,42.25,45.14,42.1,44.73,44.59,-2.34,-5.2478,3.1503,3522149,153470684.2,8481523147.5,4723720225.25,6310
2016-04-06,'300378,¶¦½ÝÈí¼þ,44.59,44.96,42.68,43.2,43.2,1.39,3.2176,3.8519,4306529,188762839.78,8951269044.9,4985341653.11,7518
2016-04-05,'300378,¶¦½ÝÈí¼þ,43.2,43.49,41.52,41.97,41.5,1.7,4.0964,2.5336,2832671,120624665.52,8672231952.0,4829934052.8,4887
2016-04-01,'300378,¶¦½ÝÈí¼þ,41.5,41.96,40.6,41.8,42.06,-0.56,-1.3314,2.2388,2503074,102823596.65,8330963565.0,4639867203.5,4444
2016-03-31,'300378,¶¦½ÝÈí¼þ,42.06,43.68,42.0,43.42,42.63,-0.57,-1.3371,2.2005,2460251,105752566.03,8443381386.6,4702477459.74,5037
2016-03-30,'300378,¶¦½ÝÈí¼þ,42.63,42.87,41.21,41.5,40.91,1.72,4.2044,2.691,3008700,126112236.41,8557806669.3,4766205756.27,5478
2016-03-29,'300378,¶¦½ÝÈí¼þ,40.91,42.48,40.3,42.11,42.8,-1.89,-4.4159,3.0846,3448761,141926631.7,8212523360.1,4573902826.39,6163
2016-03-28,'300378,¶¦½ÝÈí¼þ,42.8,46.78,42.3,45.91,45.33,-2.53,-5.5813,3.8881,4347051,194328325.83,8591933508.0,4785212441.2,6761
2016-03-25,'300378,¶¦½ÝÈí¼þ,45.33,45.55,44.1,45.0,45.38,-0.05,-0.1102,2.3317,2606929,116988639.17,9099821166.3,5068076634.57,4874
2016-03-24,'300378,¶¦½ÝÈí¼þ,45.38,47.4,44.79,45.75,46.5,-1.12,-2.4086,4.9115,5491261,252107190.2,9109858471.8,5073666836.02,8788
2016-03-23,'300378,¶¦½ÝÈí¼þ,46.5,46.6,44.3,44.52,44.57,1.93,4.3303,5.3063,5932648,271315071.76,9334694115.0,5198887348.5,8688
2016-03-22,'300378,¶¦½ÝÈí¼þ,44.57,45.38,44.01,44.51,45.36,-0.79,-1.7416,3.4565,3864555,172700534.13,8947254122.7,4983105572.53,6204
2016-03-21,'300378,¶¦½ÝÈí¼þ,45.36,45.61,43.66,43.68,42.95,2.41,5.6112,5.7047,6378073,284393274.34,9105843549.6,5071430755.44,8969
2016-03-18,'300378,¶¦½ÝÈí¼þ,42.95,43.7,41.0,41.0,41.65,1.3,3.1212,4.8444,5416211,230015906.16,8622045424.5,4801983045.55,8355
2016-03-17,'300378,¶¦½ÝÈí¼þ,41.65,42.89,39.38,40.1,41.56,0.09,0.2166,5.5317,6184647,255377610.33,8361075481.5,4656637807.85,9965
2016-03-16,'300378,¶¦½ÝÈí¼þ,41.56,44.5,39.15,44.5,43.49,-1.93,-4.4378,4.1169,4602852,189068122.95,8343008331.6,4646575445.24,8144
2016-03-15,'300378,¶¦½ÝÈí¼þ,43.49,44.99,42.88,44.58,45.67,-2.18,-4.7734,2.5571,2858962,124875205.97,8730448323.9,4862357221.21,5310
2016-03-14,'300378,¶¦½ÝÈí¼þ,45.67,46.9,44.3,44.3,43.9,1.77,4.0319,3.4561,3864084,176653618.67,9168074843.7,5106090004.43,4973
2016-03-11,'300378,¶¦½ÝÈí¼þ,43.9,44.46,42.95,44.0,44.97,-1.07,-2.3794,1.7153,1917767,83851921.42,8812754229.0,4908196873.1,3360
2016-03-10,'300378,¶¦½ÝÈí¼þ,44.97,45.66,44.01,44.8,45.5,-0.53,-1.1648,1.3192,1474866,66197426.83,9027552566.7,5027827184.13,2658
2016-03-09,'300378,¶¦½ÝÈí¼þ,45.5,45.66,43.1,44.0,45.38,0.12,0.2644,1.9862,2220657,98763398.63,9133948005.0,5087083319.5,3822
2016-03-08,'300378,¶¦½ÝÈí¼þ,45.38,46.2,40.5,43.2,43.89,1.49,3.3949,2.9373,3284053,143830157.67,9109858471.8,5073666836.02,5434
2016-03-07,'300378,¶¦½ÝÈí¼þ,43.89,43.98,40.74,40.74,41.1,2.79,6.7883,2.6033,2910649,124331053.86,8810746767.9,4907078832.81,4519
2016-03-04,'300378,¶¦½ÝÈí¼þ,41.1,43.0,39.01,43.0,43.18,-2.08,-4.817,2.199,2458603,99539065.31,8250665121.0,4595145591.9,4545
2016-03-03,'300378,¶¦½ÝÈí¼þ,43.18,44.6,42.05,42.77,42.76,0.42,0.9822,2.6299,2940301,126720543.95,8668217029.8,4827697972.22,4500
2016-03-02,'300378,¶¦½ÝÈí¼þ,42.76,42.95,39.88,40.75,40.72,2.04,5.0098,2.0626,2306028,95496538.04,8583903663.6,4780740280.04,3788
2016-03-01,'300378,¶¦½ÝÈí¼þ,40.72,41.44,38.5,39.0,39.95,0.77,1.9274,1.1845,1324364,53176428.18,8174381599.2,4552660060.88,2525
2016-02-29,'300378,¶¦½ÝÈí¼þ,39.95,41.18,37.26,39.5,41.4,-1.45,-3.5024,1.8102,2023861,77159586.05,8019807094.5,4466570958.55,3162
2016-02-26,'300378,¶¦½ÝÈí¼þ,41.4,42.2,38.26,41.64,41.64,-0.24,-0.5764,2.1453,2398528,96960681.05,8310888954.0,4628686800.6,4957
