»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2016-09-06,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-09-05,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-09-02,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-09-01,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-31,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-30,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-29,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-26,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-25,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-24,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-23,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-22,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-19,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-18,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-17,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-16,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-15,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-12,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-11,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-10,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-09,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-08,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-05,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-04,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-03,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-02,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-08-01,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-29,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-28,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-27,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-26,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-25,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-22,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-21,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-20,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-19,'600821,ΩÚ»∞“µ,0.0,0.0,0.0,0.0,10.03,None,None,0.0,0,0.0,4175170296.75,4175170296.75,None
2016-07-18,'600821,ΩÚ»∞“µ,10.03,10.15,9.95,9.98,10.08,-0.05,-0.496,2.8812,11993659,120505971.0,4175170296.75,4175170296.75,None
2016-07-15,'600821,ΩÚ»∞“µ,10.08,10.24,9.81,9.81,10.03,0.05,0.4985,5.6897,23684255,237939732.0,4195983708.0,4195983708.0,None
2016-07-14,'600821,ΩÚ»∞“µ,10.03,10.69,9.94,10.4,9.72,0.31,3.1893,10.0297,41750424,427502755.0,4175170296.75,4175170296.75,None
2016-07-13,'600821,ΩÚ»∞“µ,9.72,9.75,9.36,9.4,9.41,0.31,3.2944,4.6248,19251601,184413043.0,4046127147.0,4046127147.0,None
2016-07-12,'600821,ΩÚ»∞“µ,9.41,9.48,9.17,9.21,9.26,0.15,1.6199,2.6982,11231797,105070765.0,3917083997.25,3917083997.25,None
2016-07-11,'600821,ΩÚ»∞“µ,9.26,9.52,9.24,9.4,9.47,-0.21,-2.2175,2.2542,9383422,88096627.0,3854643763.5,3854643763.5,None
2016-07-08,'600821,ΩÚ»∞“µ,9.47,9.51,9.28,9.49,9.49,-0.02,-0.2107,2.9836,12419828,116987172.0,3942060090.75,3942060090.75,None
2016-07-07,'600821,ΩÚ»∞“µ,9.49,9.5,9.21,9.3,9.28,0.21,2.2629,4.1517,17282107,162626609.0,3950385455.25,3950385455.25,None
2016-07-06,'600821,ΩÚ»∞“µ,9.28,9.35,9.05,9.11,9.15,0.13,1.4208,4.4677,18597578,172144652.0,3862969128.0,3862969128.0,None
2016-07-05,'600821,ΩÚ»∞“µ,9.15,9.17,8.86,8.9,8.88,0.27,3.0405,4.1646,17335935,155874877.0,3808854258.75,3808854258.75,None
2016-07-04,'600821,ΩÚ»∞“µ,8.88,8.97,8.62,8.63,8.73,0.15,1.7182,2.3557,9806056,86263386.0,3696461838.0,3696461838.0,None
2016-07-01,'600821,ΩÚ»∞“µ,8.73,8.84,8.7,8.78,8.79,-0.06,-0.6826,1.3977,5818079,50868456.0,3634021604.25,3634021604.25,None
2016-06-30,'600821,ΩÚ»∞“µ,8.79,8.96,8.7,8.96,8.95,-0.16,-1.7877,3.1387,13065217,114720129.0,3658997697.75,3658997697.75,None
2016-06-29,'600821,ΩÚ»∞“µ,8.95,8.96,8.76,8.79,8.8,0.15,1.7045,2.3666,9851197,87155687.0,3725600613.75,3725600613.75,None
2016-06-28,'600821,ΩÚ»∞“µ,8.8,8.8,8.56,8.71,8.79,0.01,0.1138,2.7152,11302345,98100509.0,3663160380.0,3663160380.0,None
2016-06-27,'600821,ΩÚ»∞“µ,8.79,8.79,8.54,8.57,8.69,0.1,1.1507,2.2382,9317031,81311007.0,3658997697.75,3658997697.75,None
2016-06-24,'600821,ΩÚ»∞“µ,8.69,9.07,8.41,9.0,9.04,-0.35,-3.8717,3.317,13807480,120582443.0,3617370875.25,3617370875.25,None
2016-06-23,'600821,ΩÚ»∞“µ,9.04,9.14,8.91,9.08,9.1,-0.06,-0.6593,1.6313,6790581,61051623.0,3763064754.0,3763064754.0,None
2016-06-22,'600821,ΩÚ»∞“µ,9.1,9.13,8.85,8.93,8.95,0.15,1.676,2.0666,8602596,77665913.0,3788040847.5,3788040847.5,None
2016-06-21,'600821,ΩÚ»∞“µ,8.95,9.23,8.8,9.23,9.18,-0.23,-2.5054,3.9,16234344,146084462.0,3725600613.75,3725600613.75,None
2016-06-20,'600821,ΩÚ»∞“µ,9.18,9.87,8.93,9.7,9.92,-0.74,-7.4597,6.5671,27336784,252290755.0,3821342305.5,3821342305.5,None
2016-06-17,'600821,ΩÚ»∞“µ,9.92,10.12,9.78,10.0,9.96,-0.04,-0.4016,4.0244,16752309,166222142.0,4129380792.0,4129380792.0,None
2016-06-16,'600821,ΩÚ»∞“µ,9.96,10.32,9.66,9.68,9.77,0.19,1.9447,7.1761,29871761,299992387.0,4146031521.0,4146031521.0,None
2016-06-15,'600821,ΩÚ»∞“µ,9.77,9.84,8.93,9.0,9.14,0.63,6.8928,4.6271,19261086,183493238.0,4066940558.25,4066940558.25,None
2016-06-14,'600821,ΩÚ»∞“µ,9.14,9.18,8.86,8.94,8.94,0.2,2.2371,2.8825,11998893,108212433.0,3804691576.5,3804691576.5,None
2016-06-13,'600821,ΩÚ»∞“µ,8.94,9.35,8.82,8.9,9.0,-0.06,-0.6667,3.2133,13375794,121403038.0,3721437931.5,3721437931.5,None
2016-06-08,'600821,ΩÚ»∞“µ,9.0,9.05,8.87,9.0,9.0,0.0,0.0,1.5517,6459101,57860200.0,3746414025.0,3746414025.0,None
2016-06-07,'600821,ΩÚ»∞“µ,9.0,9.05,8.69,8.74,8.78,0.22,2.5057,2.5589,10651806,95104717.0,3746414025.0,3746414025.0,None
2016-06-06,'600821,ΩÚ»∞“µ,8.78,8.9,8.58,8.68,8.69,0.09,1.0357,2.2895,9530257,82512317.0,3654835015.5,3654835015.5,None
2016-06-03,'600821,ΩÚ»∞“µ,8.69,8.71,8.55,8.67,8.64,0.05,0.5787,1.3805,5746441,49623857.0,3617370875.25,3617370875.25,None
2016-06-02,'600821,ΩÚ»∞“µ,8.64,8.68,8.5,8.6,8.64,0.0,0.0,1.5252,6348790,54618906.0,3596557464.0,3596557464.0,None
2016-06-01,'600821,ΩÚ»∞“µ,8.64,8.69,8.55,8.69,8.62,0.02,0.232,1.6572,6898544,59320939.0,3596557464.0,3596557464.0,None
2016-05-31,'600821,ΩÚ»∞“µ,8.62,8.65,8.26,8.3,8.26,0.36,4.3584,1.8778,7816637,66221589.0,3588232099.5,3588232099.5,None
2016-05-30,'600821,ΩÚ»∞“µ,8.26,8.37,8.1,8.25,8.3,-0.04,-0.4819,0.92,3829735,31640669.0,3438375538.5,3438375538.5,None
2016-05-27,'600821,ΩÚ»∞“µ,8.3,8.31,8.07,8.13,8.15,0.15,1.8405,1.3643,5679106,46817614.0,3455026267.5,3455026267.5,None
2016-05-26,'600821,ΩÚ»∞“µ,8.15,8.19,7.9,8.13,8.11,0.04,0.4932,1.2178,5069407,40818014.0,3392586033.75,3392586033.75,None
2016-05-25,'600821,ΩÚ»∞“µ,8.11,8.3,8.04,8.18,8.14,-0.03,-0.3686,1.575,6556093,53577782.0,3375935304.75,3375935304.75,None
2016-05-24,'600821,ΩÚ»∞“µ,8.14,8.35,8.01,8.15,8.18,-0.04,-0.489,1.3367,5564066,45244669.0,3388423351.5,3388423351.5,None
2016-05-23,'600821,ΩÚ»∞“µ,8.18,8.2,7.95,7.98,7.98,0.2,2.5063,1.4754,6141651,49451744.0,3405074080.5,3405074080.5,None
2016-05-20,'600821,ΩÚ»∞“µ,7.98,8.06,7.65,7.92,7.99,-0.01,-0.1252,1.2353,5142267,40805969.0,3321820435.5,3321820435.5,None
2016-05-19,'600821,ΩÚ»∞“µ,7.99,8.12,7.7,7.82,7.82,0.17,2.1739,1.5515,6458305,51458001.0,3325983117.75,3325983117.75,None
2016-05-18,'600821,ΩÚ»∞“µ,7.82,8.0,7.6,7.95,8.02,-0.2,-2.4938,2.1974,9146890,71207157.0,3255217519.5,3255217519.5,None
2016-05-17,'600821,ΩÚ»∞“µ,8.02,8.14,7.93,8.01,8.01,0.01,0.1248,1.2545,5222082,41910492.0,3338471164.5,3338471164.5,None
2016-05-16,'600821,ΩÚ»∞“µ,8.01,8.1,7.67,7.73,7.74,0.27,3.4884,1.8489,7696421,60898711.0,3334308482.25,3334308482.25,None
2016-05-13,'600821,ΩÚ»∞“µ,7.74,7.76,7.48,7.64,7.64,0.1,1.3089,1.6014,6666297,51049411.0,3221916061.5,3221916061.5,None
2016-05-12,'600821,ΩÚ»∞“µ,7.64,7.7,7.3,7.53,7.69,-0.05,-0.6502,1.7594,7323773,54863947.0,3180289239.0,3180289239.0,None
2016-05-11,'600821,ΩÚ»∞“µ,7.69,8.09,7.5,8.05,7.95,-0.26,-3.2704,2.9971,12476092,96525645.0,3201102650.25,3201102650.25,None
2016-05-10,'600821,ΩÚ»∞“µ,7.95,8.19,7.83,8.17,8.1,-0.15,-1.8519,3.1375,13060425,103960938.0,3309332388.75,3309332388.75,None
2016-05-09,'600821,ΩÚ»∞“µ,8.1,8.85,8.09,8.8,8.99,-0.89,-9.8999,2.9958,12470480,104942045.0,3371772622.5,3371772622.5,None
2016-05-06,'600821,ΩÚ»∞“µ,8.99,9.33,8.98,9.29,9.31,-0.32,-3.4372,3.6218,15076325,138119527.0,3742251342.75,3742251342.75,None
2016-05-05,'600821,ΩÚ»∞“µ,9.31,9.38,9.15,9.18,9.21,0.1,1.0858,1.5305,6371073,59195803.0,3875457174.75,3875457174.75,None
2016-05-04,'600821,ΩÚ»∞“µ,9.21,9.39,9.14,9.27,9.29,-0.08,-0.8611,1.7815,7415843,68446947.0,3833830352.25,3833830352.25,None
2016-05-03,'600821,ΩÚ»∞“µ,9.29,9.32,9.02,9.15,9.08,0.21,2.3128,1.7134,7132483,65868914.0,3867131810.25,3867131810.25,None
2016-04-29,'600821,ΩÚ»∞“µ,9.08,9.16,8.91,8.91,9.01,0.07,0.7769,1.8046,7512062,68249979.0,3779715483.0,3779715483.0,None
2016-04-28,'600821,ΩÚ»∞“µ,9.01,9.05,8.72,8.98,9.02,-0.01,-0.1109,2.6356,10971071,97751496.0,3750576707.25,3750576707.25,None
2016-04-27,'600821,ΩÚ»∞“µ,9.02,9.33,8.91,9.09,9.01,0.01,0.111,2.5034,10420983,95344290.0,3754739389.5,3754739389.5,None
2016-04-26,'600821,ΩÚ»∞“µ,9.01,9.05,8.87,8.92,8.91,0.1,1.1223,1.5452,6432111,57767984.0,3750576707.25,3750576707.25,None
2016-04-25,'600821,ΩÚ»∞“µ,8.91,8.95,8.45,8.6,8.69,0.22,2.5316,1.9648,8178862,71977212.0,3708949884.75,3708949884.75,None
2016-04-22,'600821,ΩÚ»∞“µ,8.69,8.79,8.36,8.74,8.81,-0.12,-1.3621,2.9642,12339003,105942301.0,3617370875.25,3617370875.25,None
2016-04-21,'600821,ΩÚ»∞“µ,8.81,9.12,8.72,8.99,9.05,-0.24,-2.6519,2.3765,9892558,88913727.0,3667323062.25,3667323062.25,None
2016-04-20,'600821,ΩÚ»∞“µ,9.05,9.68,8.76,9.6,9.57,-0.52,-5.4336,3.8448,16004650,146660474.0,3767227436.25,3767227436.25,None
2016-04-19,'600821,ΩÚ»∞“µ,9.57,9.6,9.21,9.41,9.41,0.16,1.7003,2.651,11035105,103537994.0,3983686913.25,3983686913.25,None
2016-04-18,'600821,ΩÚ»∞“µ,9.41,9.54,9.08,9.19,9.25,0.16,1.7297,2.7038,11255254,105118523.0,3917083997.25,3917083997.25,None
2016-04-15,'600821,ΩÚ»∞“µ,9.25,9.27,9.05,9.19,9.14,0.11,1.2035,2.1282,8859121,81217746.0,3850481081.25,3850481081.25,None
2016-04-14,'600821,ΩÚ»∞“µ,9.14,9.18,8.92,8.97,8.96,0.18,2.0089,2.0936,8715042,79108276.0,3804691576.5,3804691576.5,None
2016-04-13,'600821,ΩÚ»∞“µ,8.96,9.08,8.89,8.9,8.93,0.03,0.3359,1.8369,7646340,68825480.0,3729763296.0,3729763296.0,None
2016-04-12,'600821,ΩÚ»∞“µ,8.93,8.95,8.71,8.76,8.8,0.13,1.4773,1.527,6356519,56000189.0,3717275249.25,3717275249.25,None
2016-04-11,'600821,ΩÚ»∞“µ,8.8,9.1,8.75,8.85,8.73,0.07,0.8018,2.5603,10657821,95204408.0,3663160380.0,3663160380.0,None
2016-04-08,'600821,ΩÚ»∞“µ,8.73,8.93,8.53,8.81,8.95,-0.22,-2.4581,3.4148,14214703,123567086.0,3634021604.25,3634021604.25,None
2016-04-07,'600821,ΩÚ»∞“µ,8.95,9.29,8.93,9.29,9.31,-0.36,-3.8668,3.8749,16130117,146204189.0,3725600613.75,3725600613.75,None
2016-04-06,'600821,ΩÚ»∞“µ,9.31,9.35,8.69,8.7,8.81,0.5,5.6754,4.368,18182725,165186342.0,3875457174.75,3875457174.75,None
2016-04-05,'600821,ΩÚ»∞“µ,8.81,8.98,8.4,8.64,8.58,0.23,2.6807,3.7783,15727779,136858722.0,3667323062.25,3667323062.25,None
2016-04-01,'600821,ΩÚ»∞“µ,8.58,8.68,8.26,8.5,8.33,0.25,3.0012,3.3629,13998851,118665006.0,3571581370.5,3571581370.5,None
2016-03-31,'600821,ΩÚ»∞“µ,8.33,8.8,8.23,8.28,8.25,0.08,0.9697,3.5839,14918723,127281049.0,3467514314.25,3467514314.25,None
2016-03-30,'600821,ΩÚ»∞“µ,8.25,8.3,8.01,8.06,8.01,0.24,2.9963,2.9962,12472335,101946873.0,3434212856.25,3434212856.25,None
2016-03-29,'600821,ΩÚ»∞“µ,8.01,8.08,7.78,7.82,7.91,0.1,1.2642,4.4769,18635705,147866346.0,3334308482.25,3334308482.25,None
2016-03-28,'600821,ΩÚ»∞“µ,7.91,7.98,7.68,7.68,7.68,0.23,2.9948,3.5848,14922538,117441645.0,3292681659.75,3292681659.75,None
2016-03-25,'600821,ΩÚ»∞“µ,7.68,7.75,7.37,7.38,7.4,0.28,3.7838,2.5319,10539605,80359603.0,3196939968.0,3196939968.0,None
2016-03-24,'600821,ΩÚ»∞“µ,7.4,7.53,7.39,7.51,7.6,-0.2,-2.6316,1.3851,5765550,42993979.0,3080384865.0,3080384865.0,None
2016-03-23,'600821,ΩÚ»∞“µ,7.6,7.68,7.46,7.55,7.59,0.01,0.1318,1.4502,6036772,45724145.0,3163638510.0,3163638510.0,None
2016-03-22,'600821,ΩÚ»∞“µ,7.59,7.78,7.54,7.58,7.69,-0.1,-1.3004,2.0223,8418301,64477152.0,3159475827.75,3159475827.75,None
2016-03-21,'600821,ΩÚ»∞“µ,7.69,7.73,7.52,7.61,7.58,0.11,1.4512,2.9873,12435255,94475069.0,3201102650.25,3201102650.25,None
2016-03-18,'600821,ΩÚ»∞“µ,7.58,7.6,7.35,7.35,7.42,0.16,2.1563,2.625,10927169,82177191.0,3155313145.5,3155313145.5,None
2016-03-17,'600821,ΩÚ»∞“µ,7.42,7.48,7.14,7.18,7.22,0.2,2.7701,2.3011,9578653,70177232.0,3088710229.5,3088710229.5,None
2016-03-16,'600821,ΩÚ»∞“µ,7.22,7.32,7.06,7.22,7.02,0.2,2.849,2.2335,9297172,66936114.0,3005456584.5,3005456584.5,None
2016-03-15,'600821,ΩÚ»∞“µ,7.02,7.16,6.98,7.03,7.08,-0.06,-0.8475,0.9689,4033250,28500385.0,2922202939.5,2922202939.5,None
2016-03-14,'600821,ΩÚ»∞“µ,7.08,7.18,6.85,6.88,6.74,0.34,5.0445,1.6648,6930079,49024103.0,2947179033.0,2947179033.0,None
2016-03-11,'600821,ΩÚ»∞“µ,6.74,6.86,6.65,6.72,6.82,-0.08,-1.173,0.7072,2943900,19926018.0,2805647836.5,2805647836.5,None
2016-03-10,'600821,ΩÚ»∞“µ,6.82,7.02,6.79,6.94,6.93,-0.11,-1.5873,0.8469,3525200,24303721.0,2838949294.5,2838949294.5,None
2016-03-09,'600821,ΩÚ»∞“µ,6.93,7.14,6.9,7.05,7.23,-0.3,-4.1494,1.614,6718705,47163233.0,2884738799.25,2884738799.25,None
2016-03-08,'600821,ΩÚ»∞“µ,7.23,7.24,6.7,7.0,7.04,0.19,2.6989,2.4054,10012779,69582058.0,3009619266.75,3009619266.75,None
2016-03-07,'600821,ΩÚ»∞“µ,7.04,7.04,6.72,6.73,6.73,0.31,4.6062,1.9078,7941625,55161376.0,2930528304.0,2930528304.0,None
2016-03-04,'600821,ΩÚ»∞“µ,6.73,6.95,6.4,6.82,6.88,-0.15,-2.1802,1.7919,7459299,50187436.0,2801485154.25,2801485154.25,None
2016-03-03,'600821,ΩÚ»∞“µ,6.88,7.04,6.78,6.81,6.81,0.07,1.0279,2.1445,8926795,61682169.0,2863925388.0,2863925388.0,None
2016-03-02,'600821,ΩÚ»∞“µ,6.81,6.9,6.37,6.44,6.4,0.41,6.4063,2.3157,9639731,63734738.0,2834786612.25,2834786612.25,None
2016-03-01,'600821,ΩÚ»∞“µ,6.4,6.46,6.21,6.29,6.22,0.18,2.8939,1.4613,6083046,38581871.0,2664116640.0,2664116640.0,None
2016-02-29,'600821,ΩÚ»∞“µ,6.22,6.81,6.15,6.77,6.81,-0.59,-8.6637,1.9891,8279895,52427751.0,2589188359.5,2589188359.5,None
2016-02-26,'600821,ΩÚ»∞“µ,6.81,7.02,6.56,6.99,6.88,-0.07,-1.0174,1.8692,7780697,53065984.0,2834786612.25,2834786612.25,None
2016-02-25,'600821,ΩÚ»∞“µ,6.88,7.63,6.88,7.6,7.64,-0.76,-9.9476,2.9308,12199954,87281458.0,2863925388.0,2863925388.0,None
2016-02-24,'600821,ΩÚ»∞“µ,7.64,7.7,7.35,7.45,7.47,0.17,2.2758,1.992,8292234,62602503.0,3180289239.0,3180289239.0,None
2016-02-23,'600821,ΩÚ»∞“µ,7.47,7.58,7.35,7.57,7.59,-0.12,-1.581,1.655,6889433,51432741.0,3109523640.75,3109523640.75,None
2016-02-22,'600821,ΩÚ»∞“µ,7.59,7.61,7.38,7.38,7.38,0.21,2.8455,2.3551,9803477,73675669.0,3159475827.75,3159475827.75,None
2016-02-19,'600821,ΩÚ»∞“µ,7.38,7.45,7.25,7.37,7.42,-0.04,-0.5391,1.621,6747536,49662388.0,3072059500.5,3072059500.5,None
2016-02-18,'600821,ΩÚ»∞“µ,7.42,7.44,7.2,7.27,7.23,0.19,2.6279,2.0927,8711256,63565680.0,3088710229.5,3088710229.5,None
2016-02-17,'600821,ΩÚ»∞“µ,7.23,7.28,7.05,7.17,7.16,0.07,0.9777,1.4284,5945774,42676922.0,3009619266.75,3009619266.75,None
2016-02-16,'600821,ΩÚ»∞“µ,7.16,7.17,6.81,6.89,6.84,0.32,4.6784,1.9652,8180665,57695967.0,2980480491.0,2980480491.0,None
2016-02-15,'600821,ΩÚ»∞“µ,6.84,6.91,6.61,6.71,6.92,-0.08,-1.1561,1.29,5369926,36171835.0,2847274659.0,2847274659.0,None
2016-02-05,'600821,ΩÚ»∞“µ,6.92,7.08,6.91,7.08,7.04,-0.12,-1.7045,1.2864,5354781,37434174.0,2880576117.0,2880576117.0,None
2016-02-04,'600821,ΩÚ»∞“µ,7.04,7.07,6.76,6.8,6.83,0.21,3.0747,1.9956,8306881,57935595.0,2930528304.0,2930528304.0,None
2016-02-03,'600821,ΩÚ»∞“µ,6.83,6.86,6.5,6.59,6.62,0.21,3.1722,1.7994,7490242,50180708.0,2843111976.75,2843111976.75,None
2016-02-02,'600821,ΩÚ»∞“µ,6.62,6.8,6.51,6.51,6.47,0.15,2.3184,1.9788,8237257,55048625.0,2755695649.5,2755695649.5,None
2016-02-01,'600821,ΩÚ»∞“µ,6.47,6.63,6.38,6.53,6.57,-0.1,-1.5221,1.5387,6405022,41702079.0,2693255415.75,2693255415.75,None
