ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-22,'300206,Àí°îÒÇÆ÷,10.72,11.04,10.7,10.79,10.67,0.05,0.4686,2.4162,14134889,153642102.18,6271200000.0,6271200000.0,7660
2016-08-19,'300206,Àí°îÒÇÆ÷,10.67,10.83,10.63,10.79,10.79,-0.12,-1.1121,1.0592,6196337,66239625.47,6241950000.0,6241950000.0,3709
2016-08-18,'300206,Àí°îÒÇÆ÷,10.79,10.87,10.65,10.68,10.67,0.12,1.1246,1.5473,9051570,97428560.53,6312150000.0,6312150000.0,5242
2016-08-17,'300206,Àí°îÒÇÆ÷,10.67,10.83,10.61,10.75,10.78,-0.11,-1.0204,1.2275,7180862,76767031.14,6241950000.0,6241950000.0,4533
2016-08-16,'300206,Àí°îÒÇÆ÷,10.78,10.93,10.62,10.67,10.6,0.18,1.6981,1.6091,9413247,101514362.09,6306300000.0,6306300000.0,6397
2016-08-15,'300206,Àí°îÒÇÆ÷,10.6,10.7,10.26,10.4,10.38,0.22,2.1195,1.7732,10373208,109278547.94,6201000000.0,6201000000.0,5968
2016-08-12,'300206,Àí°îÒÇÆ÷,10.38,10.46,10.16,10.2,10.22,0.16,1.5656,1.2076,7064737,72880663.61,6072300000.0,6072300000.0,4345
2016-08-11,'300206,Àí°îÒÇÆ÷,10.22,10.53,10.21,10.46,10.5,-0.28,-2.6667,1.1072,6477067,67143936.91,5978700000.0,5978700000.0,4251
2016-08-10,'300206,Àí°îÒÇÆ÷,10.5,10.67,10.5,10.55,10.52,-0.02,-0.1901,1.2958,7580170,80189788.99,6142500000.0,6142500000.0,4526
2016-08-09,'300206,Àí°îÒÇÆ÷,10.52,10.57,10.37,10.37,10.43,0.09,0.8629,1.168,6832756,71654658.31,6154200000.0,6154200000.0,4245
2016-08-08,'300206,Àí°îÒÇÆ÷,10.43,10.49,10.12,10.14,10.27,0.16,1.5579,1.0813,6325428,65094740.56,6101550000.0,6101550000.0,3894
2016-08-05,'300206,Àí°îÒÇÆ÷,10.27,10.5,10.27,10.5,10.51,-0.24,-2.2835,1.0808,6322750,65598590.49,6007950000.0,6007950000.0,4366
2016-08-04,'300206,Àí°îÒÇÆ÷,10.51,10.57,10.32,10.43,10.42,0.09,0.8637,1.2423,7267226,75910762.07,6148350000.0,6148350000.0,4105
2016-08-03,'300206,Àí°îÒÇÆ÷,10.42,10.5,10.3,10.5,10.47,-0.05,-0.4776,1.1431,6687258,69411235.16,6095700000.0,6095700000.0,4389
2016-08-02,'300206,Àí°îÒÇÆ÷,10.47,10.49,10.23,10.33,10.3,0.17,1.6505,1.1875,6946585,72191717.93,6124950000.0,6124950000.0,4273
2016-08-01,'300206,Àí°îÒÇÆ÷,10.3,10.48,10.08,10.39,10.58,-0.28,-2.6465,1.9217,11242040,115146110.33,6025500000.0,6025500000.0,7075
2016-07-29,'300206,Àí°îÒÇÆ÷,10.58,10.82,10.52,10.66,10.67,-0.09,-0.8435,1.4537,8504019,90697400.09,6189300000.0,6189300000.0,5510
2016-07-28,'300206,Àí°îÒÇÆ÷,10.67,11.0,10.5,10.79,10.83,-0.16,-1.4774,2.5119,14694449,157397444.7,6241950000.0,6241950000.0,8743
2016-07-27,'300206,Àí°îÒÇÆ÷,10.83,11.83,10.71,11.83,11.79,-0.96,-8.1425,4.3847,25650717,287927108.06,6335550000.0,6335550000.0,16631
2016-07-26,'300206,Àí°îÒÇÆ÷,11.79,11.92,11.51,11.59,11.56,0.23,1.9896,2.3515,13756066,162047943.78,6897150000.0,6897150000.0,8959
2016-07-25,'300206,Àí°îÒÇÆ÷,11.56,11.67,11.41,11.55,11.65,-0.09,-0.7725,1.9735,11544812,133128777.14,6762600000.0,6762600000.0,7401
2016-07-22,'300206,Àí°îÒÇÆ÷,11.65,11.9,11.61,11.84,11.9,-0.25,-2.1008,3.3717,19724244,230991943.88,6815250000.0,6815250000.0,11914
2016-07-21,'300206,Àí°îÒÇÆ÷,11.9,12.12,11.53,11.58,11.58,0.32,2.7634,4.3549,25475964,302189083.79,6961500000.0,6961500000.0,15836
2016-07-20,'300206,Àí°îÒÇÆ÷,11.58,11.84,11.51,11.65,11.63,-0.05,-0.4299,2.8176,16482705,192784253.7,6774300000.0,6774300000.0,10235
2016-07-19,'300206,Àí°îÒÇÆ÷,11.63,11.67,11.21,11.24,11.3,0.33,2.9204,2.5018,14635359,167516359.35,6803550000.0,6803550000.0,9825
2016-07-18,'300206,Àí°îÒÇÆ÷,11.3,11.47,11.16,11.43,11.48,-0.18,-1.5679,1.9439,11371585,128647385.82,6610500000.0,6610500000.0,7686
2016-07-15,'300206,Àí°îÒÇÆ÷,11.48,11.8,11.43,11.75,11.58,-0.1,-0.8636,2.355,13777035,159407904.84,6715800000.0,6715800000.0,8976
2016-07-14,'300206,Àí°îÒÇÆ÷,11.58,11.6,11.4,11.5,11.5,0.08,0.6957,2.6804,15680405,180114081.44,6774300000.0,6774300000.0,10246
2016-07-13,'300206,Àí°îÒÇÆ÷,11.5,11.88,11.31,11.31,11.1,0.4,3.6036,5.0331,29443583,340966874.29,6727500000.0,6727500000.0,20923
2016-07-12,'300206,Àí°îÒÇÆ÷,11.1,11.15,10.7,10.95,10.98,0.12,1.0929,2.315,13542759,148248956.99,6493500000.0,6493500000.0,8821
2016-07-11,'300206,Àí°îÒÇÆ÷,10.98,11.27,10.9,11.25,11.28,-0.3,-2.6596,2.968,17362529,192517614.45,6423300000.0,6423300000.0,11428
2016-07-08,'300206,Àí°îÒÇÆ÷,11.28,11.5,11.2,11.22,11.2,0.08,0.7143,3.4415,20132616,228997415.34,6598800000.0,6598800000.0,13024
2016-07-07,'300206,Àí°îÒÇÆ÷,11.2,11.42,11.1,11.2,11.17,0.03,0.2686,3.3165,19401648,218445072.24,6552000000.0,6552000000.0,13228
2016-07-06,'300206,Àí°îÒÇÆ÷,11.17,11.2,10.88,11.0,11.01,0.16,1.4532,2.5887,15143603,167204219.17,6534450000.0,6534450000.0,9393
2016-07-05,'300206,Àí°îÒÇÆ÷,11.01,11.04,10.85,10.98,10.98,0.03,0.2732,2.0822,12180664,133159899.75,6440850000.0,6440850000.0,7315
2016-07-04,'300206,Àí°îÒÇÆ÷,10.98,11.05,10.64,10.65,10.84,0.14,1.2915,1.7811,10419719,113924507.89,6423300000.0,6423300000.0,7039
2016-07-01,'300206,Àí°îÒÇÆ÷,10.84,11.18,10.76,11.16,11.12,-0.28,-2.518,2.4829,14524799,159137265.66,6341400000.0,6341400000.0,9731
2016-06-30,'300206,Àí°îÒÇÆ÷,11.12,11.25,10.99,11.25,11.16,-0.04,-0.3584,1.9074,11158329,123884445.6,6505200000.0,6505200000.0,7720
2016-06-29,'300206,Àí°îÒÇÆ÷,11.16,11.43,11.06,11.36,11.35,-0.19,-1.674,3.5459,20743688,231742269.98,6528600000.0,6528600000.0,12674
2016-06-28,'300206,Àí°îÒÇÆ÷,11.35,11.47,10.98,11.07,11.1,0.25,2.2523,4.4219,25868111,291554790.89,6639750000.0,6639750000.0,15818
2016-06-27,'300206,Àí°îÒÇÆ÷,11.1,11.2,10.58,10.65,10.77,0.33,3.0641,3.6668,21450850,235358075.13,6493500000.0,6493500000.0,12985
2016-06-24,'300206,Àí°îÒÇÆ÷,10.77,10.98,10.1,10.6,10.58,0.19,1.7958,4.4496,26029907,279599029.95,6300450000.0,6300450000.0,16924
2016-06-23,'300206,Àí°îÒÇÆ÷,10.58,10.8,10.43,10.8,10.79,-0.21,-1.9462,2.0236,11838298,125696553.76,6189300000.0,6189300000.0,8572
2016-06-22,'300206,Àí°îÒÇÆ÷,10.79,10.81,10.4,10.42,10.59,0.2,1.8886,2.185,12782289,136077444.65,6312150000.0,6312150000.0,8756
2016-06-21,'300206,Àí°îÒÇÆ÷,10.59,11.18,10.38,11.15,11.04,-0.45,-4.0761,4.4767,26188975,282566292.29,6195150000.0,6195150000.0,17491
2016-06-20,'300206,Àí°îÒÇÆ÷,11.04,11.18,10.71,11.01,11.2,-0.16,-1.4286,3.9529,23124282,252763778.03,6458400000.0,6458400000.0,14077
2016-06-17,'300206,Àí°îÒÇÆ÷,11.2,11.51,10.54,10.54,10.46,0.74,7.0746,7.2076,42164229,475305754.92,6552000000.0,6552000000.0,25763
2016-06-16,'300206,Àí°îÒÇÆ÷,10.46,10.75,10.4,10.72,10.66,-0.2,-1.8762,2.8038,16402248,173451049.95,6119100000.0,6119100000.0,10077
2016-06-15,'300206,Àí°îÒÇÆ÷,10.66,10.83,10.1,10.2,10.36,0.3,2.8958,3.1436,18390166,195418370.87,6236100000.0,6236100000.0,12499
2016-06-14,'300206,Àí°îÒÇÆ÷,10.36,10.59,10.2,10.44,10.5,-0.14,-1.3333,2.6835,15698399,162590922.59,6060600000.0,6060600000.0,10501
2016-06-13,'300206,Àí°îÒÇÆ÷,10.5,11.38,10.5,11.0,11.22,-0.72,-6.4171,3.6446,21320630,234805302.35,6142500000.0,6142500000.0,15302
2016-06-08,'300206,Àí°îÒÇÆ÷,11.22,11.46,11.15,11.39,11.47,-0.25,-2.1796,3.0188,17660063,199347600.2,6563700000.0,6563700000.0,12360
2016-06-07,'300206,Àí°îÒÇÆ÷,11.47,11.6,11.1,11.45,11.43,0.04,0.35,4.7739,27927455,315656040.18,6709950000.0,6709950000.0,19254
2016-06-06,'300206,Àí°îÒÇÆ÷,11.43,11.98,11.31,11.4,11.65,-0.22,-1.8884,5.5484,32458249,374554120.15,6686550000.0,6686550000.0,22945
2016-06-03,'300206,Àí°îÒÇÆ÷,11.65,12.72,11.63,12.4,11.99,-0.34,-2.8357,12.5077,73170262,895265833.34,6815250000.0,6815250000.0,42985
2016-06-02,'300206,Àí°îÒÇÆ÷,11.99,11.99,10.63,10.7,10.9,1.09,10.0,6.646,38878836,457623568.48,7014150000.0,7014150000.0,13799
2016-06-01,'300206,Àí°îÒÇÆ÷,10.9,11.5,10.81,11.26,10.94,-0.04,-0.3656,9.1675,53629591,595844000.77,6376500000.0,6376500000.0,26886
2016-05-31,'300206,Àí°îÒÇÆ÷,27.56,27.56,25.2,25.2,25.05,2.51,10.02,6.8267,15974487,429626363.12,6449040000.0,6449040000.0,13388
2016-05-30,'300206,Àí°îÒÇÆ÷,25.05,25.37,24.06,24.8,25.19,-0.14,-0.5558,1.6456,3850706,95830589.29,5861700000.0,5861700000.0,4562
2016-05-27,'300206,Àí°îÒÇÆ÷,25.19,26.3,25.15,25.69,25.05,0.14,0.5589,3.469,8117541,208090955.27,5894460000.0,5894460000.0,8935
2016-05-26,'300206,Àí°îÒÇÆ÷,25.05,25.1,23.81,24.71,24.9,0.15,0.6024,2.3541,5508505,134772325.13,5861700000.0,5861700000.0,5834
2016-05-25,'300206,Àí°îÒÇÆ÷,24.9,25.73,24.72,25.1,24.99,-0.09,-0.3601,2.3724,5551354,139943589.13,5826600000.0,5826600000.0,6121
2016-05-24,'300206,Àí°îÒÇÆ÷,24.99,25.28,24.58,25.28,25.29,-0.3,-1.1862,1.9017,4449956,110597379.95,5847660000.0,5847660000.0,4831
2016-05-23,'300206,Àí°îÒÇÆ÷,25.29,25.63,24.33,24.57,24.6,0.69,2.8049,2.5097,5872632,148055567.5,5917860000.0,5917860000.0,6631
2016-05-20,'300206,Àí°îÒÇÆ÷,24.6,24.67,23.56,23.8,24.35,0.25,1.0267,1.9629,4593194,111249220.3,5756400000.0,5756400000.0,5297
2016-05-19,'300206,Àí°îÒÇÆ÷,24.35,24.89,23.98,23.98,23.8,0.55,2.3109,3.2289,7555524,185314363.0,5697900000.0,5697900000.0,7003
2016-05-18,'300206,Àí°îÒÇÆ÷,23.8,25.15,23.2,24.97,25.37,-1.57,-6.1884,2.9278,6851058,166460705.64,5569200000.0,5569200000.0,7853
2016-05-17,'300206,Àí°îÒÇÆ÷,25.37,25.88,23.71,23.71,23.74,1.63,6.866,3.9674,9283694,230511492.48,5936580000.0,5936580000.0,10391
2016-05-16,'300206,Àí°îÒÇÆ÷,23.74,23.76,22.88,23.0,23.0,0.74,3.2174,1.6845,3941625,92004549.26,5555160000.0,5555160000.0,4481
2016-05-13,'300206,Àí°îÒÇÆ÷,23.0,23.6,22.8,22.88,23.15,-0.15,-0.6479,1.9039,4455117,103263424.03,5382000000.0,5382000000.0,4844
2016-05-12,'300206,Àí°îÒÇÆ÷,23.15,23.15,21.88,22.65,23.14,0.01,0.0432,2.5402,5944168,133215143.38,5417100000.0,5417100000.0,5961
2016-05-11,'300206,Àí°îÒÇÆ÷,23.14,23.69,23.0,23.5,23.12,0.02,0.0865,1.8418,4309743,100739839.3,5414760000.0,5414760000.0,4558
2016-05-10,'300206,Àí°îÒÇÆ÷,23.12,23.5,22.8,23.0,23.2,-0.08,-0.3448,1.7724,4147360,96455062.16,5410080000.0,5410080000.0,4596
2016-05-09,'300206,Àí°îÒÇÆ÷,23.2,25.1,22.9,25.1,25.39,-2.19,-8.6254,4.5339,10609365,253307863.69,5428800000.0,5428800000.0,8969
2016-05-06,'300206,Àí°îÒÇÆ÷,25.39,27.69,25.39,27.28,27.23,-1.84,-6.7573,4.2627,9974804,263615004.78,5941260000.0,5941260000.0,11029
2016-05-05,'300206,Àí°îÒÇÆ÷,27.23,27.43,26.39,26.41,26.6,0.63,2.3684,3.0605,7161663,193292783.1,6371820000.0,6371820000.0,7366
2016-05-04,'300206,Àí°îÒÇÆ÷,26.6,27.1,25.9,26.06,26.35,0.25,0.9488,3.4987,8186871,216410064.23,6224400000.0,6224400000.0,8339
2016-05-03,'300206,Àí°îÒÇÆ÷,26.35,26.45,25.01,25.47,25.6,0.75,2.9297,3.2593,7626674,197438128.79,6165900000.0,6165900000.0,7929
2016-04-29,'300206,Àí°îÒÇÆ÷,25.6,26.35,25.56,25.78,26.01,-0.41,-1.5763,2.8507,6670524,172657545.52,5990400000.0,5990400000.0,7212
2016-04-28,'300206,Àí°îÒÇÆ÷,26.01,26.2,24.7,24.88,24.99,1.02,4.0816,3.6501,8541132,217168489.91,6086340000.0,6086340000.0,8957
2016-04-27,'300206,Àí°îÒÇÆ÷,24.99,26.6,24.91,25.46,24.88,0.11,0.4421,4.276,10005934,257931146.73,5847660000.0,5847660000.0,10633
2016-04-26,'300206,Àí°îÒÇÆ÷,24.88,24.92,24.2,24.3,24.3,0.58,2.3868,2.3419,5479930,134565738.21,5821920000.0,5821920000.0,5564
2016-04-25,'300206,Àí°îÒÇÆ÷,24.3,24.5,23.4,24.28,24.48,-0.18,-0.7353,2.33,5452084,130541156.98,5686200000.0,5686200000.0,5423
2016-04-22,'300206,Àí°îÒÇÆ÷,24.48,24.61,23.41,23.45,23.8,0.68,2.8571,2.2667,5304063,128441620.39,5728320000.0,5728320000.0,5850
2016-04-21,'300206,Àí°îÒÇÆ÷,23.8,24.72,23.61,23.85,24.01,-0.21,-0.8746,3.0608,7162244,173438131.76,5569200000.0,5569200000.0,7629
2016-04-20,'300206,Àí°îÒÇÆ÷,24.01,25.83,23.55,25.68,25.8,-1.79,-6.938,5.3549,12530574,308151512.89,5618340000.0,5618340000.0,12468
2016-04-19,'300206,Àí°îÒÇÆ÷,25.8,26.85,25.22,25.38,25.18,0.62,2.4623,5.2907,12380151,322911226.35,6037200000.0,6037200000.0,12650
2016-04-18,'300206,Àí°îÒÇÆ÷,25.18,26.17,25.09,25.68,25.33,-0.15,-0.5922,6.2629,14655097,375223157.03,5892120000.0,5892120000.0,14902
2016-04-15,'300206,Àí°îÒÇÆ÷,25.33,25.33,24.62,25.25,23.03,2.3,9.987,3.8382,8981416,225430282.47,5927220000.0,5927220000.0,5443
2016-04-14,'300206,Àí°îÒÇÆ÷,23.03,23.39,22.58,23.1,22.98,0.05,0.2176,1.7853,4177514,95955141.68,5389020000.0,5389020000.0,4057
2016-04-13,'300206,Àí°îÒÇÆ÷,22.98,23.98,22.41,22.49,22.43,0.55,2.4521,2.7679,6476839,150033557.74,5377320000.0,5377320000.0,5893
2016-04-12,'300206,Àí°îÒÇÆ÷,22.43,23.29,22.0,22.86,22.87,-0.44,-1.9239,1.9633,4594038,104281831.37,5248620000.0,5248620000.0,4490
2016-04-11,'300206,Àí°îÒÇÆ÷,22.87,23.31,22.27,22.5,22.25,0.62,2.7865,2.3805,5570259,127496731.77,5351580000.0,5351580000.0,5266
2016-04-08,'300206,Àí°îÒÇÆ÷,22.25,23.15,21.83,23.1,23.03,-0.78,-3.3869,2.9655,6939314,155092008.84,5206500000.0,5206500000.0,5963
2016-04-07,'300206,Àí°îÒÇÆ÷,23.03,23.6,23.0,23.36,23.22,-0.19,-0.8183,2.5513,5969957,138882959.2,5389020000.0,5389020000.0,5781
2016-04-06,'300206,Àí°îÒÇÆ÷,23.22,23.8,22.89,23.68,23.96,-0.74,-3.0885,3.0078,7038261,164036933.67,5433480000.0,5433480000.0,7529
2016-04-05,'300206,Àí°îÒÇÆ÷,23.96,24.12,23.0,23.4,23.55,0.41,1.741,3.8825,9085103,213662034.91,5606640000.0,5606640000.0,8192
2016-04-01,'300206,Àí°îÒÇÆ÷,23.55,23.79,22.3,22.54,22.64,0.91,4.0194,3.5538,8315933,191840706.63,5510700000.0,5510700000.0,7761
2016-03-31,'300206,Àí°îÒÇÆ÷,22.64,23.48,22.14,22.2,22.58,0.06,0.2657,3.9656,9279414,212700368.02,5297760000.0,5297760000.0,8983
2016-03-30,'300206,Àí°îÒÇÆ÷,22.58,22.61,20.51,20.85,20.6,1.98,9.6117,4.3548,10190126,219994739.74,5283720000.0,5283720000.0,9372
2016-03-29,'300206,Àí°îÒÇÆ÷,20.6,21.41,20.0,20.3,20.2,0.4,1.9802,4.2947,10049668,208929420.78,4820400000.0,4820400000.0,8210
2016-03-28,'300206,Àí°îÒÇÆ÷,20.2,21.2,20.18,20.43,20.16,0.04,0.1984,2.6193,6129051,126926427.31,4726800000.0,4726800000.0,5165
2016-03-25,'300206,Àí°îÒÇÆ÷,20.16,20.26,19.65,20.06,20.08,0.08,0.3984,2.0168,4719421,94265004.11,4717440000.0,4717440000.0,4292
2016-03-24,'300206,Àí°îÒÇÆ÷,20.08,20.65,20.06,20.45,20.75,-0.67,-3.2289,2.2107,5172941,105368430.41,4698720000.0,4698720000.0,4377
2016-03-23,'300206,Àí°îÒÇÆ÷,20.75,20.8,20.12,20.32,20.45,0.3,1.467,2.1839,5110425,104539914.17,4855500000.0,4855500000.0,5195
2016-03-22,'300206,Àí°îÒÇÆ÷,20.45,20.8,20.1,20.23,20.49,-0.04,-0.1952,2.491,5828887,119611779.18,4785300000.0,4785300000.0,4747
2016-03-21,'300206,Àí°îÒÇÆ÷,20.49,20.88,20.02,20.5,20.2,0.29,1.4356,3.213,7518376,153169658.0,4794660000.0,4794660000.0,6084
2016-03-18,'300206,Àí°îÒÇÆ÷,20.2,20.39,19.11,19.2,19.16,1.04,5.428,3.9038,9134911,181517398.03,4726800000.0,4726800000.0,6679
2016-03-17,'300206,Àí°îÒÇÆ÷,19.16,19.28,18.03,18.14,18.01,1.15,6.3853,2.4461,5723917,107298018.38,4483440000.0,4483440000.0,5340
2016-03-16,'300206,Àí°îÒÇÆ÷,18.01,18.5,17.88,18.38,17.99,0.02,0.1112,1.8865,4414525,80384591.46,4214340000.0,4214340000.0,4072
2016-03-15,'300206,Àí°îÒÇÆ÷,17.99,18.36,17.86,18.2,18.2,-0.21,-1.1538,1.4902,3487048,63248090.8,4209660000.0,4209660000.0,3287
2016-03-14,'300206,Àí°îÒÇÆ÷,18.2,18.68,17.55,17.55,17.24,0.96,5.5684,2.1241,4970464,90622716.42,4258800000.0,4258800000.0,5322
2016-03-11,'300206,Àí°îÒÇÆ÷,17.24,17.45,16.8,17.03,17.38,-0.14,-0.8055,1.4228,3329467,57134288.27,4034160000.0,4034160000.0,3152
2016-03-10,'300206,Àí°îÒÇÆ÷,17.38,18.08,17.3,17.68,17.8,-0.42,-2.3596,1.9079,4464510,79026432.42,4066920000.0,4066920000.0,4272
2016-03-09,'300206,Àí°îÒÇÆ÷,17.8,18.18,17.05,17.3,17.78,0.02,0.1125,2.5553,5979325,106637693.18,4165200000.0,4165200000.0,5511
2016-03-08,'300206,Àí°îÒÇÆ÷,17.78,17.89,16.2,17.2,17.31,0.47,2.7152,2.8001,6552123,111828527.73,4160520000.0,4160520000.0,5871
2016-03-07,'300206,Àí°îÒÇÆ÷,17.31,17.95,17.2,17.2,16.95,0.36,2.1239,1.9552,4575113,80164958.91,4050540000.0,4050540000.0,3873
2016-03-04,'300206,Àí°îÒÇÆ÷,16.95,18.53,16.9,18.3,18.53,-1.58,-8.5267,3.1162,7292002,128574176.56,3966300000.0,3966300000.0,6283
2016-03-03,'300206,Àí°îÒÇÆ÷,18.53,19.3,18.08,18.3,18.4,0.13,0.7065,2.7976,6546421,122299046.43,4336020000.0,4336020000.0,5661
2016-03-02,'300206,Àí°îÒÇÆ÷,18.4,18.79,17.05,17.18,17.08,1.32,7.7283,2.7381,6407183,114121540.34,4305600000.0,4305600000.0,5387
2016-03-01,'300206,Àí°îÒÇÆ÷,17.08,17.69,16.21,16.6,16.46,0.62,3.7667,2.41,5639461,94901803.04,3996720000.0,3996720000.0,4705
2016-02-29,'300206,Àí°îÒÇÆ÷,16.46,18.28,16.38,18.09,18.2,-1.74,-9.5604,2.5086,5870034,98277875.47,3851640000.0,3851640000.0,5010
2016-02-26,'300206,Àí°îÒÇÆ÷,18.2,19.25,17.96,19.01,18.85,-0.65,-3.4483,2.2418,5245783,97210007.03,4258800000.0,4258800000.0,4306
2016-02-25,'300206,Àí°îÒÇÆ÷,18.85,20.8,18.85,20.78,20.94,-2.09,-9.9809,3.5863,8391986,165214804.63,4410900000.0,4410900000.0,6278
